Date,Adj Close,Close,High,Low,Open,Volume
2021-03-10,41.41634750366211,42.625,43.23500061035156,42.189998626708984,42.70500183105469,10816200
2021-03-11,42.69405746459961,43.939998626708984,44.63999938964844,43.35499954223633,43.525001525878906,7686200
2021-03-12,42.86895751953125,44.119998931884766,44.165000915527344,43.15999984741211,43.45500183105469,7834200
2021-03-15,43.641414642333984,44.915000915527344,45.0,43.439998626708984,44.20500183105469,6305600
2021-03-16,43.48595428466797,44.755001068115234,45.380001068115234,44.45000076293945,45.119998931884766,6973200
2021-03-17,43.88432693481445,45.165000915527344,45.474998474121094,43.845001220703125,44.27000045776367,8504200
2021-03-18,41.975040435791016,43.20000076293945,44.994998931884766,43.0,44.2400016784668,10932600
2021-03-19,41.751564025878906,42.970001220703125,43.650001525878906,42.189998626708984,43.10499954223633,8538200
2021-03-22,42.70863723754883,43.95500183105469,44.47999954223633,43.119998931884766,43.125,7587800
2021-03-23,41.74590301513672,42.95000076293945,44.26499938964844,42.654998779296875,43.75,9710600
2021-03-24,41.0898323059082,42.275001525878906,44.005001068115234,42.275001525878906,43.435001373291016,8244600
2021-03-25,41.765342712402344,42.970001220703125,43.27000045776367,41.095001220703125,41.775001525878906,11545800
2021-03-26,43.81133270263672,45.07500076293945,45.19499969482422,43.18000030517578,43.400001525878906,10852800
2021-03-29,43.72871780395508,44.9900016784668,45.30500030517578,43.974998474121094,44.51499938964844,11301200
2021-03-30,43.364227294921875,44.6150016784668,44.869998931884766,44.04999923706055,44.54499816894531,8918600
2021-03-31,43.90366744995117,45.16999816894531,45.724998474121094,44.82500076293945,44.834999084472656,11006000
2021-04-01,45.269283294677734,46.57500076293945,46.63999938964844,45.779998779296875,45.86000061035156,10146600
2021-04-05,47.23264694213867,48.595001220703125,48.83000183105469,47.59000015258789,47.6150016784668,10349200
2021-04-06,47.159759521484375,48.52000045776367,48.93000030517578,48.29499816894531,48.41999816894531,9015400
2021-04-07,47.34928512573242,48.71500015258789,48.83000183105469,48.290000915527344,48.48500061035156,6547800
2021-04-08,47.995643615722656,49.380001068115234,49.40999984741211,48.82500076293945,49.17499923706055,5686000
2021-04-09,49.04050827026367,50.45500183105469,50.529998779296875,49.29499816894531,49.369998931884766,6527000
2021-04-12,49.08424758911133,50.5,50.619998931884766,49.9900016784668,50.209999084472656,5920000
2021-04-13,49.4973258972168,50.92499923706055,51.20500183105469,50.32500076293945,50.46500015258789,6068000
2021-04-14,49.021060943603516,50.435001373291016,51.3650016784668,50.220001220703125,50.95000076293945,9262400
2021-04-15,50.59079360961914,52.04999923706055,52.154998779296875,51.255001068115234,51.26499938964844,7601600
2021-04-16,51.135093688964844,52.61000061035156,52.81999969482422,52.005001068115234,52.57500076293945,9362400
2021-04-19,50.36723327636719,51.81999969482422,52.380001068115234,51.255001068115234,52.189998626708984,8908000
2021-04-20,49.268917083740234,50.689998626708984,51.595001220703125,50.084999084472656,51.290000915527344,9427400
2021-04-21,50.62967300415039,52.09000015258789,52.165000915527344,50.3650016784668,50.41999816894531,7360600
2021-04-22,49.25918960571289,50.68000030517578,52.345001220703125,50.2400016784668,52.029998779296875,11929200
2021-04-23,50.83378219604492,52.29999923706055,52.85499954223633,50.86000061035156,50.8849983215332,7257000
2021-04-26,51.159385681152344,52.6349983215332,52.85499954223633,52.38999938964844,52.56999969482422,6124400
2021-04-27,51.105934143066406,52.58000183105469,52.81999969482422,52.13999938964844,52.744998931884766,5314200
2021-04-28,51.03303909301758,52.505001068115234,53.14500045776367,52.369998931884766,52.70000076293945,7077600
2021-04-29,51.985557556152344,53.48500061035156,53.779998779296875,52.17499923706055,53.654998779296875,8503400
2021-04-30,51.003875732421875,52.474998474121094,52.96500015258789,52.125,52.619998931884766,10135200
2021-05-03,51.33433532714844,52.814998626708984,53.42499923706055,52.6150016784668,53.25,6332400
2021-05-04,50.386680603027344,51.84000015258789,52.20000076293945,50.345001220703125,52.005001068115234,13769600
2021-05-05,50.38181686401367,51.834999084472656,52.57500076293945,51.57500076293945,52.5,7332800
2021-05-06,51.59677505493164,53.084999084472656,53.150001525878906,51.095001220703125,51.90999984741211,8457200
2021-05-07,52.738826751708984,54.2599983215332,54.53499984741211,53.150001525878906,53.41999816894531,9123200
2021-05-10,51.17396545410156,52.650001525878906,54.5,52.595001220703125,54.43000030517578,9577000
2021-05-11,49.83264923095703,51.27000045776367,51.625,49.66999816894531,50.80500030517578,13711000
2021-05-12,46.65919494628906,48.005001068115234,50.625,47.744998931884766,50.1150016784668,14976400
2021-05-13,48.27750778198242,49.66999816894531,50.41999816894531,48.540000915527344,48.540000915527344,14824200
2021-05-14,50.5081787109375,51.96500015258789,52.30500030517578,50.744998931884766,50.755001068115234,9549200
2021-05-17,50.12910461425781,51.57500076293945,51.904998779296875,50.775001525878906,51.53499984741211,10020200
2021-05-18,48.870399475097656,50.279998779296875,51.76499938964844,50.185001373291016,51.69499969482422,6724600
2021-05-19,48.44760513305664,49.845001220703125,49.89500045776367,47.814998626708984,48.3849983215332,10097600
2021-05-20,49.99789047241211,51.439998626708984,51.93000030517578,50.13999938964844,50.185001373291016,7333600
2021-05-21,49.87639617919922,51.314998626708984,52.529998779296875,51.1349983215332,52.05500030517578,7418000
2021-05-24,51.402381896972656,52.8849983215332,53.310001373291016,52.11000061035156,52.2400016784668,5101200
2021-05-25,51.067047119140625,52.540000915527344,53.46500015258789,52.29999923706055,53.310001373291016,6072600
2021-05-26,51.36836242675781,52.849998474121094,53.04499816894531,52.35499954223633,52.76499938964844,3656200
2021-05-27,51.39752960205078,52.880001068115234,53.45500183105469,52.869998931884766,53.26499938964844,7473000
2021-05-28,51.69882583618164,53.189998626708984,53.65999984741211,53.11000061035156,53.54999923706055,5644200
2021-06-01,51.54816818237305,53.03499984741211,54.209999084472656,52.880001068115234,54.165000915527344,5707600
2021-06-02,51.81546401977539,53.310001373291016,53.63999938964844,52.915000915527344,53.30500030517578,4335800
2021-06-03,51.23714828491211,52.71500015258789,53.16999816894531,51.755001068115234,52.34000015258789,7609400
2021-06-04,52.58817672729492,54.10499954223633,54.26499938964844,53.42499923706055,53.44499969482422,6013200
2021-06-07,52.50556564331055,54.02000045776367,54.21500015258789,53.61000061035156,54.1349983215332,3919800
2021-06-08,52.5201416015625,54.03499984741211,54.375,53.275001525878906,54.349998474121094,4733600
2021-06-09,52.27228546142578,53.779998779296875,54.38999938964844,53.68000030517578,54.380001068115234,4553200
2021-06-10,52.99641036987305,54.525001525878906,54.904998779296875,53.744998931884766,54.29499816894531,5438400
2021-06-11,53.258827209472656,54.79499816894531,54.834999084472656,54.224998474121094,54.755001068115234,4152000
2021-06-14,53.63304138183594,55.18000030517578,55.185001373291016,54.32500076293945,54.81999969482422,4601800
2021-06-15,53.30743408203125,54.845001220703125,55.224998474121094,54.494998931884766,55.224998474121094,4773600
2021-06-16,52.432655334472656,53.94499969482422,54.9900016784668,53.05500030517578,54.93000030517578,7662600
2021-06-17,52.39378356933594,53.904998779296875,54.255001068115234,52.86000061035156,53.76499938964844,7110200
2021-06-18,50.28462600708008,51.73500061035156,52.79499816894531,51.6150016784668,52.54999923706055,11185000
2021-06-21,52.41322326660156,53.92499923706055,53.9900016784668,52.07500076293945,52.39500045776367,9854600
2021-06-22,53.195655822753906,54.72999954223633,55.1150016784668,53.61000061035156,53.91999816894531,8762400
2021-06-23,53.049861907958984,54.58000183105469,55.130001068115234,54.53499984741211,54.79999923706055,4960800
2021-06-24,53.978092193603516,55.53499984741211,55.724998474121094,55.345001220703125,55.435001373291016,9034000
2021-06-25,54.536964416503906,56.11000061035156,56.29499816894531,55.70500183105469,55.86000061035156,6309800
2021-06-28,54.8917350769043,56.474998474121094,56.52000045776367,55.82500076293945,56.33000183105469,9842200
2021-06-29,54.95491409301758,56.540000915527344,56.880001068115234,56.33000183105469,56.6150016784668,6301600
2021-06-30,55.10557556152344,56.69499969482422,56.959999084472656,56.349998474121094,56.375,8498800
2021-07-01,56.028934478759766,57.64500045776367,57.689998626708984,56.974998474121094,57.0099983215332,9977200
2021-07-02,57.307064056396484,58.959999084472656,59.084999084472656,57.974998474121094,58.095001220703125,10956200
2021-07-06,56.932861328125,58.57500076293945,59.040000915527344,57.42499923706055,58.95000076293945,8983200
2021-07-07,57.56950378417969,59.22999954223633,59.349998474121094,58.04499816894531,58.92499923706055,8007600
2021-07-08,56.19416046142578,57.814998626708984,58.119998931884766,56.40999984741211,56.89500045776367,14217200
2021-07-09,57.94856643676758,59.619998931884766,59.7400016784668,58.345001220703125,58.439998626708984,7475600
2021-07-12,58.599788665771484,60.290000915527344,60.375,59.400001525878906,59.584999084472656,10706800
2021-07-13,58.00201416015625,59.67499923706055,60.58000183105469,59.529998779296875,59.95500183105469,12580200
2021-07-14,58.2012825012207,59.880001068115234,60.595001220703125,59.3650016784668,60.39500045776367,11318000
2021-07-15,57.61323928833008,59.275001525878906,59.6150016784668,58.46500015258789,59.29999923706055,10190600
2021-07-16,56.281646728515625,57.904998779296875,59.81999969482422,57.71500015258789,59.81999969482422,10763400
2021-07-19,53.80799102783203,55.36000061035156,56.02000045776367,54.119998931884766,55.814998626708984,23309200
2021-07-20,56.106689453125,57.724998474121094,58.209999084472656,55.27000045776367,55.59000015258789,16256600
2021-07-21,57.43827819824219,59.095001220703125,59.150001525878906,58.130001068115234,58.21500015258789,9314000
2021-07-22,57.812496185302734,59.47999954223633,59.55500030517578,58.72999954223633,59.17499923706055,6685400
2021-07-23,59.55717086791992,61.275001525878906,61.435001373291016,59.9900016784668,60.279998779296875,5911200
2021-07-26,60.0042724609375,61.73500061035156,61.73500061035156,60.994998931884766,61.025001525878906,5418800
2021-07-27,59.19753646850586,60.904998779296875,61.275001525878906,59.625,61.26499938964844,8183000
2021-07-28,59.100341796875,60.80500030517578,61.41999816894531,60.17499923706055,61.18000030517578,7572200
2021-07-29,59.83418273925781,61.560001373291016,62.03499984741211,61.209999084472656,61.25,6752400
2021-07-30,58.925392150878906,60.625,61.30500030517578,60.35499954223633,60.415000915527344,6612800
2021-08-02,58.5609016418457,60.25,61.65999984741211,60.150001525878906,61.39500045776367,7308000
2021-08-03,59.99454879760742,61.724998474121094,61.775001525878906,59.654998779296875,60.60499954223633,9525600
2021-08-04,59.13922119140625,60.845001220703125,61.42499923706055,60.724998474121094,61.150001525878906,6468200
2021-08-05,60.22297286987305,61.959999084472656,62.01499938964844,61.19499969482422,61.345001220703125,5057000
2021-08-06,60.56315612792969,62.310001373291016,62.459999084472656,61.97999954223633,62.099998474121094,6092200
2021-08-09,60.37361526489258,62.1150016784668,62.400001525878906,61.76499938964844,62.26499938964844,4908800
2021-08-10,60.55830001831055,62.30500030517578,62.654998779296875,61.98500061035156,62.29499816894531,7143600
2021-08-11,61.00053024291992,62.7599983215332,62.834999084472656,62.29999923706055,62.82500076293945,5811400
2021-08-12,61.539974212646484,63.314998626708984,63.40999984741211,62.314998626708984,62.70000076293945,6878800
2021-08-13,61.88017272949219,63.665000915527344,63.69499969482422,63.33000183105469,63.525001525878906,7744400
2021-08-16,62.34184646606445,64.13999938964844,64.18499755859375,62.3849983215332,63.119998931884766,9265000
2021-08-17,61.1366081237793,62.900001525878906,63.279998779296875,61.505001068115234,62.95500183105469,14781800
2021-08-18,59.12950134277344,60.834999084472656,63.1150016784668,60.70500183105469,62.415000915527344,13303200
2021-08-19,59.338478088378906,61.04999923706055,61.61000061035156,59.529998779296875,59.55500030517578,14684400
2021-08-20,60.82072067260742,62.57500076293945,62.689998626708984,61.025001525878906,61.244998931884766,9821200
2021-08-23,62.3758659362793,64.17500305175781,64.6050033569336,63.290000915527344,63.290000915527344,7659400
2021-08-24,62.686893463134766,64.49500274658203,64.7300033569336,64.25499725341797,64.51499938964844,5245000
2021-08-25,63.051387786865234,64.87000274658203,65.125,64.40499877929688,64.58499908447266,5116400
2021-08-26,61.96764373779297,63.755001068115234,64.86000061035156,63.69499969482422,64.75,9457000
2021-08-27,63.5616569519043,65.3949966430664,65.61499786376953,64.08000183105469,64.1050033569336,9611400
2021-08-30,64.40727233886719,66.26499938964844,66.66999816894531,65.6500015258789,65.76499938964844,6443600
2021-08-31,64.21288299560547,66.06500244140625,66.42500305175781,65.73500061035156,66.26499938964844,8229400
2021-09-01,64.3198013305664,66.17500305175781,66.69000244140625,66.01000213623047,66.44499969482422,9301600
2021-09-02,64.85438537597656,66.7249984741211,67.1050033569336,66.16000366210938,66.79000091552734,6092400
2021-09-03,64.776611328125,66.6449966430664,66.90499877929688,65.98999786376953,66.25499725341797,7314800
2021-09-07,64.1108169555664,65.95999908447266,66.53500366210938,65.625,66.49500274658203,8460400
2021-09-08,63.8775749206543,65.72000122070312,66.02999877929688,64.79499816894531,65.68000030517578,10266400
2021-09-09,63.01250457763672,64.83000183105469,66.41500091552734,64.73500061035156,65.58000183105469,10624400
2021-09-10,61.54969024658203,63.32500076293945,65.93000030517578,63.255001068115234,65.74500274658203,12731000
2021-09-13,61.96764373779297,63.755001068115234,64.78500366210938,62.73500061035156,64.66000366210938,18009800
2021-09-14,61.005393981933594,62.76499938964844,64.5199966430664,62.34000015258789,64.41999816894531,15547600
2021-09-15,62.53623962402344,64.33999633789062,64.54000091552734,62.43000030517578,62.92499923706055,13475000
2021-09-16,62.18633270263672,63.97999954223633,64.51000213623047,62.650001525878906,64.06500244140625,13739400
2021-09-17,60.417362213134766,62.15999984741211,63.834999084472656,61.96500015258789,63.60499954223633,18838600
2021-09-20,57.404266357421875,59.060001373291016,60.084999084472656,56.83000183105469,59.3650016784668,25870200
2021-09-21,57.23902893066406,58.88999938964844,60.58000183105469,58.619998931884766,60.03499984741211,15171800
2021-09-22,58.85735321044922,60.55500030517578,61.45500183105469,59.415000915527344,59.845001220703125,12969600
2021-09-23,61.00053024291992,62.7599983215332,63.470001220703125,61.279998779296875,61.369998931884766,9306400
2021-09-24,61.30670928955078,63.07500076293945,63.375,61.91999816894531,62.02000045776367,6932000
2021-09-27,60.7818489074707,62.53499984741211,63.10499954223633,62.185001373291016,62.58000183105469,7759200
2021-09-28,57.1126708984375,58.7599983215332,61.38999938964844,58.39500045776367,61.22999954223633,17454600
2021-09-29,57.34109115600586,58.994998931884766,60.05500030517578,58.76499938964844,59.29999923706055,12056200
2021-09-30,55.26108169555664,56.85499954223633,59.935001373291016,56.755001068115234,59.625,18906600
2021-10-01,57.229312896728516,58.880001068115234,59.56999969482422,56.09000015258789,57.56999969482422,20352000
2021-10-04,54.993797302246094,56.58000183105469,58.72999954223633,55.650001525878906,58.36000061035156,16350600
2021-10-05,56.66556167602539,58.29999923706055,59.27000045776367,56.869998931884766,57.209999084472656,11374800
2021-10-06,57.404266357421875,59.060001373291016,59.13999938964844,56.07500076293945,56.775001525878906,14926000
2021-10-07,58.862213134765625,60.560001373291016,61.80500030517578,60.38999938964844,60.47999954223633,11065000
2021-10-08,58.522029876708984,60.209999084472656,61.08000183105469,59.96500015258789,60.935001373291016,9985200
2021-10-11,57.27791213989258,58.93000030517578,61.224998474121094,58.904998779296875,59.95000076293945,9545000
2021-10-12,56.87940216064453,58.52000045776367,59.5,58.15999984741211,59.334999084472656,10140600
2021-10-13,57.443145751953125,59.099998474121094,59.48500061035156,57.654998779296875,58.91999816894531,9447800
2021-10-14,60.33959197998047,62.08000183105469,62.15999984741211,60.5099983215332,60.720001220703125,9437600
2021-10-15,61.72951126098633,63.5099983215332,63.67499923706055,62.7599983215332,63.07500076293945,7802600
2021-10-18,62.30782699584961,64.1050033569336,64.22000122070312,62.38999938964844,62.67499923706055,6398800
2021-10-19,63.72690200805664,65.56500244140625,65.58000183105469,64.53500366210938,64.80500030517578,6880800
2021-10-20,64.44129943847656,66.30000305175781,66.46499633789062,65.70999908447266,65.75499725341797,7339400
2021-10-21,64.96128845214844,66.83499908447266,66.93000030517578,65.83499908447266,66.02999877929688,6530600
2021-10-22,64.74259948730469,66.61000061035156,67.30500030517578,65.69999694824219,66.62999725341797,9910600
2021-10-25,65.72428131103516,67.62000274658203,67.83499908447266,66.29499816894531,67.11499786376953,6206400
2021-10-26,65.97698211669922,67.87999725341797,68.98999786376953,67.69999694824219,68.40499877929688,8000000
2021-10-27,65.07794189453125,66.95500183105469,68.37999725341797,66.94000244140625,68.08000183105469,6128200
2021-10-28,66.93437194824219,68.86499786376953,68.91999816894531,67.62999725341797,67.63500213623047,8521200
2021-10-29,67.36205291748047,69.30500030517578,69.44000244140625,67.66000366210938,67.7750015258789,10592200
2021-11-01,67.7265396118164,69.68000030517578,69.97000122070312,68.83999633789062,69.78500366210938,9087200
2021-11-02,68.5235366821289,70.5,70.6500015258789,69.68000030517578,69.7300033569336,8008600
2021-11-03,69.80168914794922,71.81500244140625,72.0,70.0199966430664,70.2249984741211,8535800
2021-11-04,70.73961639404297,72.77999877929688,72.8550033569336,71.91999816894531,72.08999633789062,9553200
2021-11-05,71.50749206542969,73.56999969482422,74.56500244140625,72.82499694824219,73.92500305175781,9937800
2021-11-08,71.70673370361328,73.7750015258789,74.36499786376953,73.41000366210938,74.12999725341797,7478600
2021-11-09,70.96803283691406,73.01499938964844,74.05000305175781,72.30000305175781,73.94999694824219,9782600
2021-11-10,69.2719497680664,71.2699966430664,73.00499725341797,70.5,72.16999816894531,10143800
2021-11-11,69.34971618652344,71.3499984741211,72.0,71.30999755859375,71.95999908447266,5655000
2021-11-12,70.89028930664062,72.93499755859375,73.19499969482422,71.47000122070312,71.94000244140625,7729200
2021-11-15,70.91943359375,72.96499633789062,73.63500213623047,72.43000030517578,73.57499694824219,6410200
2021-11-16,71.76990509033203,73.83999633789062,74.41999816894531,72.83000183105469,72.86000061035156,7697400
2021-11-17,71.22562408447266,73.27999877929688,73.80999755859375,72.98500061035156,73.72000122070312,7756000
2021-11-18,71.94000244140625,74.01499938964844,74.18499755859375,72.46499633789062,73.81500244140625,8877600
2021-11-19,71.59496307373047,73.66000366210938,74.61499786376953,73.4749984741211,73.9749984741211,8783200
2021-11-22,70.95832061767578,73.00499725341797,75.84500122070312,72.92500305175781,74.55000305175781,11923800
2021-11-23,71.29365539550781,73.3499984741211,73.7249984741211,71.55000305175781,72.83000183105469,12857000
2021-11-24,71.77477264404297,73.84500122070312,73.94000244140625,71.88500213623047,72.31999969482422,9659400
2021-11-26,67.09961700439453,69.03500366210938,71.25,68.37000274658203,70.5199966430664,16610400
2021-11-29,69.47606658935547,71.4800033569336,72.33499908447266,70.16000366210938,71.21499633789062,11760000
2021-11-30,65.53475189208984,67.42500305175781,71.16500091552734,67.15499877929688,70.24500274658203,20481600
2021-12-01,63.21660614013672,65.04000091552734,71.31500244140625,64.91999816894531,69.94999694824219,19215000
2021-12-02,66.06934356689453,67.9749984741211,68.71499633789062,64.93499755859375,65.11000061035156,18059800
2021-12-03,64.32951354980469,66.18499755859375,69.29000091552734,64.2249984741211,68.80500030517578,24006600
2021-12-06,66.62821960449219,68.55000305175781,69.44499969482422,66.2750015258789,67.4000015258789,16989400
2021-12-07,70.75420379638672,72.79499816894531,73.0999984741211,71.06999969482422,71.11499786376953,13949800
2021-12-08,71.37626647949219,73.43499755859375,73.62999725341797,72.1500015258789,73.04000091552734,8183200
2021-12-09,69.90373229980469,71.91999816894531,73.20500183105469,71.81999969482422,72.75499725341797,7923000
2021-12-10,71.92057037353516,73.99500274658203,74.01000213623047,71.9749984741211,73.23999786376953,11845200
2021-12-13,70.00092315673828,72.0199966430664,73.83999633789062,71.83999633789062,73.69499969482422,9221800
2021-12-14,68.53327178955078,70.51000213623047,71.56999969482422,69.02999877929688,70.31999969482422,9927000
2021-12-15,71.70186614990234,73.7699966430664,73.8949966430664,69.29499816894531,70.49500274658203,11675800
2021-12-16,69.78223419189453,71.79499816894531,74.82499694824219,71.0199966430664,74.69999694824219,14363600
2021-12-17,67.59046173095703,69.54000091552734,71.75499725341797,68.66999816894531,70.2699966430664,20049600
2021-12-20,65.42296600341797,67.30999755859375,67.4800033569336,65.54000091552734,67.05000305175781,15880200
2021-12-21,68.8880386352539,70.875,70.93499755859375,67.87000274658203,68.90499877929688,10337400
2021-12-22,70.94373321533203,72.98999786376953,73.02999877929688,70.63999938964844,70.72000122070312,8348000
2021-12-23,72.21217346191406,74.29499816894531,75.02999877929688,73.37999725341797,73.41999816894531,7704000
2021-12-27,75.25440979003906,77.42500305175781,77.46499633789062,74.95999908447266,74.98500061035156,6228400
2021-12-28,75.11833190917969,77.28500366210938,78.19000244140625,76.8550033569336,77.67500305175781,6149400
2021-12-29,75.39048767089844,77.56500244140625,78.06500244140625,76.78500366210938,77.30500030517578,6465000
2021-12-30,74.74413299560547,76.9000015258789,78.26499938964844,76.66000366210938,77.70500183105469,6001000
2021-12-31,74.14149475097656,76.27999877929688,77.22000122070312,76.16000366210938,76.61000061035156,5945200
2022-01-03,75.43907928466797,77.61499786376953,77.66999816894531,75.76000213623047,76.95999908447266,9503800
2022-01-04,75.37589263916016,77.55000305175781,78.71499633789062,76.58000183105469,78.3550033569336,11905200
2022-01-05,70.99718475341797,73.04499816894531,77.7300033569336,73.0199966430664,77.3550033569336,15084000
2022-01-06,70.80280303955078,72.84500122070312,74.18499755859375,71.66999816894531,72.8550033569336,13981200
2022-01-07,70.00092315673828,72.0199966430664,73.42500305175781,71.30000305175781,72.81500244140625,13156600
2022-01-10,69.68505096435547,71.69499969482422,71.80999755859375,67.56999969482422,70.375,18895800
2022-01-11,71.5998306274414,73.66500091552734,73.69000244140625,70.08999633789062,71.56500244140625,14850200
2022-01-12,72.2315902709961,74.31500244140625,75.26499938964844,73.2699966430664,74.5199966430664,10613000
2022-01-13,69.17475128173828,71.16999816894531,75.0999984741211,70.66000366210938,74.80000305175781,9745400
2022-01-14,69.23308563232422,71.2300033569336,71.4000015258789,69.02999877929688,69.58000183105469,11007900
2022-01-18,65.56877899169922,67.45999908447266,69.04000091552734,66.91999816894531,68.93000030517578,11867700
2022-01-19,63.53736114501953,65.37000274658203,68.80999755859375,65.20999908447266,68.1500015258789,11656200
2022-01-20,61.418479919433594,63.189998626708984,68.36000061035156,62.95000076293945,66.19000244140625,10739300
2022-01-21,57.802772521972656,59.470001220703125,63.70000076293945,59.43000030517578,62.68000030517578,23424600
2022-01-24,58.522029876708984,60.209999084472656,60.400001525878906,52.41999816894531,56.97999954223633,26532700
2022-01-25,56.34482192993164,57.970001220703125,60.13999938964844,55.0,57.400001525878906,17505300
2022-01-26,55.985191345214844,57.599998474121094,61.790000915527344,55.7400016784668,60.43000030517578,21162500
2022-01-27,55.120147705078125,56.709999084472656,60.79999923706055,55.970001220703125,59.4900016784668,18358600
2022-01-28,59.182960510253906,60.88999938964844,60.900001525878906,55.33000183105469,57.2599983215332,16536600
2022-01-31,62.361289978027344,64.16000366210938,64.33000183105469,60.0,60.56999969482422,9906100
2022-02-01,63.73175048828125,65.56999969482422,65.7699966430664,62.90999984741211,64.54000091552734,10517000
2022-02-02,65.49101257324219,67.37999725341797,67.70999908447266,65.5199966430664,66.55000305175781,11025200
2022-02-03,60.88390350341797,62.63999938964844,65.43000030517578,62.220001220703125,64.5199966430664,9946000
2022-02-04,61.72951126098633,63.5099983215332,65.19000244140625,61.45000076293945,62.529998779296875,10979900
2022-02-07,61.09772872924805,62.86000061035156,64.44999694824219,62.27000045776367,63.83000183105469,7937700
2022-02-08,62.56540298461914,64.37000274658203,64.83000183105469,62.0099983215332,62.61000061035156,6977300
2022-02-09,65.3160629272461,67.19999694824219,67.33999633789062,66.1500015258789,66.2699966430664,6949900
2022-02-10,61.85586929321289,63.63999938964844,67.30999755859375,62.68000030517578,64.51000213623047,11250500
2022-02-11,58.172119140625,59.849998474121094,64.56999969482422,59.20000076293945,63.63999938964844,12311000
2022-02-14,57.598655700683594,59.2599983215332,60.290000915527344,57.7400016784668,59.59000015258789,10146900
2022-02-15,60.32987976074219,62.06999969482422,62.16999816894531,60.93000030517578,61.16999816894531,6575900
2022-02-16,60.56315612792969,62.310001373291016,62.91999816894531,60.349998474121094,61.209999084472656,7204300
2022-02-17,56.72389221191406,58.36000061035156,61.119998931884766,58.040000915527344,60.900001525878906,8155800
2022-02-18,55.586692810058594,57.189998626708984,58.95000076293945,56.209999084472656,58.45000076293945,7960800
2022-02-22,53.817718505859375,55.369998931884766,57.65999984741211,53.849998474121094,56.25,11100100
2022-02-23,50.824066162109375,52.290000915527344,56.7400016784668,52.13999938964844,56.4900016784668,12299700
2022-02-24,53.185943603515625,54.720001220703125,54.88999938964844,48.13999938964844,48.2400016784668,20427300
2022-02-25,56.655853271484375,58.290000915527344,58.380001068115234,54.58000183105469,55.209999084472656,12999100
2022-02-28,56.21846389770508,57.84000015258789,58.5099983215332,55.52000045776367,56.040000915527344,14717800
2022-03-01,53.73023223876953,55.279998779296875,58.11000061035156,54.11000061035156,57.31999969482422,12756500
2022-03-02,56.64612579345703,58.279998779296875,58.93000030517578,55.86000061035156,56.18000030517578,12647700
2022-03-03,55.81996154785156,57.43000030517578,59.560001373291016,56.66999816894531,59.290000915527344,11393600
2022-03-04,54.468929290771484,56.040000915527344,56.470001220703125,54.290000915527344,55.849998474121094,11194300
2022-03-07,49.628543853759766,51.060001373291016,55.86000061035156,51.02000045776367,55.7599983215332,14190000
2022-03-08,48.452457427978516,49.849998474121094,53.869998931884766,49.45000076293945,51.119998931884766,18218400
2022-03-09,52.38892364501953,53.900001525878906,54.630001068115234,52.2400016784668,53.11000061035156,11559000
2022-03-10,51.6405143737793,53.130001068115234,53.5099983215332,51.2400016784668,52.0,8340900
2022-03-11,49.706298828125,51.13999938964844,54.369998931884766,50.91999816894531,54.130001068115234,9386000
2022-03-14,48.598262786865234,50.0,52.7400016784668,49.540000915527344,51.43000030517578,8062500
2022-03-15,51.80574417114258,53.29999923706055,53.529998779296875,50.47999954223633,50.97999954223633,8322900
2022-03-16,55.18818664550781,56.779998779296875,56.849998474121094,52.75,54.630001068115234,11178900
2022-03-17,57.25846862792969,58.90999984741211,58.97999954223633,55.880001068115234,55.9900016784668,7959800
2022-03-18,59.14408874511719,60.849998474121094,61.02000045776367,57.97999954223633,58.29999923706055,8160200
2022-03-21,59.14408874511719,60.849998474121094,61.689998626708984,59.31999969482422,60.81999969482422,7567400
2022-03-22,61.165771484375,62.93000030517578,63.369998931884766,61.459999084472656,61.459999084472656,6256200
2022-03-23,58.83661651611328,60.5,62.459999084472656,60.47999954223633,61.810001373291016,6633900
2022-03-24,61.44293975830078,63.18000030517578,63.209999084472656,60.900001525878906,61.34000015258789,6296200
2022-03-25,62.36680603027344,64.12999725341797,64.27999877929688,62.369998931884766,63.52000045776367,6121400
2022-03-28,63.689422607421875,65.48999786376953,65.51000213623047,63.029998779296875,63.86000061035156,7579400
2022-03-29,66.10124206542969,67.97000122070312,68.16000366210938,66.06999969482422,67.26000213623047,8241200
2022-03-30,64.88560485839844,66.72000122070312,67.77999877929688,65.69000244140625,67.43000030517578,7682100
2022-03-31,61.88056564331055,63.630001068115234,66.69000244140625,63.54999923706055,66.37000274658203,9363200
2022-04-01,62.31819534301758,64.08000183105469,64.36000061035156,62.540000915527344,64.30999755859375,8822300
2022-04-04,63.961734771728516,65.7699966430664,65.79000091552734,63.84000015258789,64.19000244140625,7030600
2022-04-05,61.58881378173828,63.33000183105469,66.20999908447266,62.75,65.12999725341797,8283600
2022-04-06,59.711875915527344,61.400001525878906,62.38999938964844,60.08000183105469,61.54999923706055,13197200
2022-04-07,60.587127685546875,62.29999923706055,63.099998474121094,60.130001068115234,60.9900016784668,10488700
2022-04-08,60.15922927856445,61.86000061035156,63.060001373291016,61.11000061035156,61.959999084472656,8792700
2022-04-11,57.018035888671875,58.630001068115234,60.709999084472656,58.400001525878906,60.349998474121094,7495800
2022-04-12,56.35673522949219,57.95000076293945,60.93000030517578,57.310001373291016,59.86000061035156,11892500
