Date,Open,High,Low,Close,Adj Close
2017-10-27,10.261667251586914,10.699167251586914,10.235833168029783,10.640000343322754,10.183995246887209
2017-10-30,10.613332748413086,10.84000015258789,10.59000015258789,10.715832710266112,10.256576538085938
2017-10-31,10.811667442321776,10.87916660308838,10.72583293914795,10.829167366027832,10.3650541305542
2017-11-01,10.96500015258789,10.979999542236328,10.695833206176758,10.8149995803833,10.351494789123535
2017-11-02,10.782500267028809,10.797499656677246,10.537500381469728,10.760000228881836,10.29885196685791
2017-11-03,10.874167442321776,11.072500228881836,10.764166831970217,11.0600004196167,10.585992813110352
2017-11-06,11.040833473205566,11.1899995803833,11.02750015258789,11.172499656677246,10.693673133850098
2017-11-07,11.147500038146973,11.240833282470703,11.079999923706056,11.19083309173584,10.711221694946287
2017-11-08,11.18000030517578,11.337499618530272,11.138333320617676,11.330833435058594,10.845221519470217
2017-11-09,11.05500030517578,11.166666984558104,10.804166793823242,11.14916706085205,10.671338081359863
2017-11-10,11.074167251586914,11.171667098999023,11.011667251586914,11.145833015441896,10.668148040771484
2017-11-13,11.028332710266112,11.228333473205566,11.019166946411133,11.179166793823242,10.700053215026855
2017-11-14,11.06666660308838,11.103333473205566,10.903332710266112,11.06666660308838,10.592374801635742
2017-11-15,10.925000190734863,10.99583339691162,10.729999542236328,10.904167175292969,10.436840057373049
2017-11-16,11.075833320617676,11.392499923706056,11.06999969482422,11.3125,10.82767105102539
2017-11-17,11.324167251586914,11.346667289733888,11.15583324432373,11.185832977294922,10.70643424987793
2017-11-20,11.203332901000977,11.241666793823242,11.113332748413086,11.158332824707031,10.680112838745115
2017-11-21,11.314167022705078,11.533332824707031,11.302499771118164,11.510000228881836,11.016708374023438
2017-11-22,11.550832748413086,11.592499732971191,11.485833168029783,11.555832862854004,11.060575485229492
2017-11-24,11.600000381469728,11.69499969482422,11.578332901000977,11.685832977294922,11.185004234313965
2017-11-27,11.670832633972168,11.751667022705078,11.59000015258789,11.666666984558104,11.16666030883789
2017-11-28,11.74583339691162,11.779167175292969,11.55916690826416,11.7524995803833,11.248814582824709
2017-11-29,11.723333358764648,11.723333358764648,10.979999542236328,11.148332595825195,10.670539855957031
2017-11-30,11.28833293914795,11.486666679382324,11.204167366027832,11.425000190734863,10.935352325439451
2017-12-01,11.204167366027832,11.435832977294922,10.77416706085205,11.272500038146973,10.789386749267578
2017-12-04,11.493332862854004,11.519166946411133,10.849166870117188,10.883333206176758,10.416900634765623
2017-12-05,10.86416721343994,11.27416706085205,10.74583339691162,10.89916706085205,10.43205451965332
2017-12-06,10.778332710266112,11.095832824707031,10.738332748413086,11.043333053588867,10.570042610168455
2017-12-07,11.050000190734863,11.25,11.00749969482422,11.15250015258789,10.674530029296877
2017-12-08,11.399999618530272,11.481666564941406,11.25,11.300000190734863,10.81570816040039
2017-12-11,11.317500114440918,11.57333278656006,11.3125,11.55916690826416,11.063767433166504
2017-12-12,11.542499542236328,11.618332862854004,11.44333267211914,11.515832901000977,11.02229118347168
2017-12-13,11.646666526794434,11.6899995803833,11.53166675567627,11.57333278656006,11.077327728271484
2017-12-14,11.640832901000977,11.724166870117188,11.512499809265137,11.55666732788086,11.061376571655272
2017-12-15,11.69166660308838,11.984167098999023,11.62833309173584,11.932499885559082,11.421101570129396
2017-12-18,12.167499542236328,12.27416706085205,12.116666793823242,12.23916721343994,11.71462345123291
2017-12-19,12.173333168029783,12.212499618530272,11.927499771118164,12.039999961853027,11.523992538452148
2017-12-20,12.154999732971191,12.15999984741211,11.840832710266112,11.989999771118164,11.47613525390625
2017-12-21,12.032500267028809,12.142499923706056,11.94333267211914,11.984167098999023,11.470552444458008
2017-12-22,11.93333339691162,11.957500457763672,11.84333324432373,11.944167137145996,11.43226718902588
2017-12-26,11.75333309173584,11.793333053588867,11.615833282470703,11.750832557678224,11.247218132019045
2017-12-27,11.751667022705078,11.845000267028809,11.716667175292969,11.750832557678224,11.247218132019045
2017-12-28,11.854999542236328,11.865833282470703,11.748332977294922,11.782500267028809,11.2775297164917
2017-12-29,11.826666831970217,11.826666831970217,11.55166721343994,11.5600004196167,11.064566612243652
2018-01-02,11.741666793823242,12.178333282470703,11.657500267028809,12.153332710266112,11.63246726989746
2018-01-03,12.202500343322754,12.55500030517578,12.200833320617676,12.509166717529297,11.973052978515623
2018-01-04,12.65583324432373,12.700833320617676,12.53833293914795,12.582500457763672,12.043243408203123
2018-01-05,12.758333206176758,12.989999771118164,12.692500114440918,12.962499618530272,12.406957626342772
2018-01-08,12.960832595825195,13.133333206176758,12.94833278656006,13.106666564941406,12.54494571685791
2018-01-09,13.186667442321776,13.230833053588867,13.0,13.116666793823242,12.55451488494873
2018-01-10,12.93416690826416,13.028332710266112,12.767499923706056,13.023332595825195,12.46518325805664
2018-01-11,13.089166641235352,13.284167289733888,13.028332710266112,13.284167289733888,12.714838981628418
2018-01-12,13.23916721343994,13.61750030517578,13.201666831970217,13.56583309173584,12.9844331741333
2018-01-16,13.84000015258789,14.055832862854004,13.34000015258789,13.460832595825195,12.88393211364746
2018-01-17,13.640000343322754,13.954167366027832,13.455833435058594,13.885000228881836,13.289921760559082
2018-01-18,13.824167251586914,13.990833282470703,13.72583293914795,13.898332595825195,13.30268383026123
2018-01-19,14.017499923706056,14.091667175292969,13.820833206176758,14.03166675567627,13.430302619934082
2018-01-22,13.998332977294922,14.470000267028809,13.962499618530272,14.470000267028809,13.849847793579102
2018-01-23,14.609167098999023,14.8725004196167,14.58666706085205,14.83666706085205,14.200800895690918
2018-01-24,14.917499542236328,15.021666526794434,14.287500381469728,14.535833358764648,13.912859916687012
2018-01-25,14.839166641235352,14.850000381469728,14.38083267211914,14.517499923706056,13.89531421661377
2018-01-26,14.75,15.165833473205566,14.673333168029783,15.165833473205566,14.515860557556152
2018-01-29,15.075833320617676,15.178333282470703,14.86750030517578,14.96500015258789,14.323634147644045
2018-01-30,14.548333168029783,14.779167175292969,14.356666564941406,14.582500457763672,13.957529067993164
2018-01-31,14.837499618530272,14.921667098999023,14.5,14.762499809265137,14.129816055297852
2018-02-01,14.435832977294922,14.850000381469728,14.239999771118164,14.393333435058594,13.77646827697754
2018-02-02,14.232500076293944,14.319167137145996,13.49250030517578,13.514166831970217,12.934981346130373
2018-02-05,13.145833015441896,13.803333282470703,11.884166717529297,11.954167366027832,11.44184112548828
2018-02-06,11.401666641235352,12.916666984558104,11.2524995803833,12.875832557678224,12.324004173278809
2018-02-07,12.755000114440918,13.165833473205566,12.366666793823242,12.366666793823242,11.836658477783203
2018-02-08,12.49416732788086,12.511667251586914,10.833333015441896,10.834166526794434,10.36983871459961
2018-02-09,11.266667366027832,11.595832824707031,10.100000381469728,11.34416675567627,10.857983589172363
2018-02-12,11.731666564941406,12.199167251586914,11.435832977294922,11.979166984558104,11.465768814086914
2018-02-13,11.769166946411133,12.216667175292969,11.697500228881836,12.125,11.605351448059082
2018-02-14,11.94333267211914,12.885000228881836,11.930832862854004,12.835000038146973,12.28492259979248
2018-02-15,13.166666984558104,13.523332595825195,12.765000343322754,13.50583267211914,12.927003860473633
2018-02-16,13.407500267028809,13.789167404174805,13.279167175292969,13.354999542236328,12.782636642456056
2018-02-20,13.201666831970217,13.770000457763672,13.189167022705078,13.421667098999023,12.846445083618164
2018-02-21,13.61416721343994,14.017499923706056,13.291666984558104,13.300832748413086,12.730790138244627
2018-02-22,13.49416732788086,13.695833206176758,13.201666831970217,13.303333282470703,12.733181953430176
2018-02-23,13.604999542236328,14.104999542236328,13.46166706085205,14.095832824707031,13.491718292236328
2018-02-26,14.317500114440918,14.668333053588867,14.286666870117188,14.661666870117188,14.03330421447754
2018-02-27,14.6875,14.765832901000977,14.118332862854004,14.136667251586914,13.530801773071287
2018-02-28,14.3725004196167,14.512499809265137,13.838333129882812,13.852499961853027,13.258814811706545
2018-03-01,13.883333206176758,14.06833267211914,12.80666732788086,13.185832977294922,12.620719909667969
2018-03-02,12.723333358764648,13.611666679382324,12.5649995803833,13.548333168029783,12.96768283843994
2018-03-05,13.357500076293944,14.09333324432373,13.196666717529297,13.973333358764648,13.374469757080078
2018-03-06,14.18166732788086,14.307499885559082,13.899999618530272,14.149999618530272,13.543561935424805
2018-03-07,13.840832710266112,14.291666984558104,13.768333435058594,14.25583267211914,13.64486026763916
2018-03-08,14.414999961853027,14.518333435058594,14.259166717529297,14.46833324432373,13.848255157470703
2018-03-09,14.796667098999023,15.310832977294922,14.731666564941406,15.310832977294922,14.65464687347412
2018-03-12,15.458333015441896,15.680832862854004,15.361666679382324,15.539999961853027,14.873992919921877
2018-03-13,15.458333015441896,15.680832862854004,14.821666717529297,14.97583293914795,14.33400535583496
2018-03-14,15.164999961853027,15.210832595825195,14.733332633972168,14.925000190734863,14.285348892211914
2018-03-15,14.970000267028809,15.150833129882812,14.720000267028809,14.858332633972168,14.221538543701172
2018-03-16,14.94333267211914,15.05666732788086,14.733332633972168,14.760000228881836,14.127423286437988
2018-03-19,14.374167442321776,14.374167442321776,13.422499656677246,13.833333015441896,13.240468978881836
2018-03-20,13.83666706085205,14.033332824707031,13.680832862854004,13.9350004196167,13.337778091430664
2018-03-21,13.833333015441896,14.216667175292969,13.561667442321776,13.733332633972168,13.144752502441406
2018-03-22,13.199999809265137,13.466667175292969,12.68333339691162,12.729999542236328,12.184420585632324
2018-03-23,12.68333339691162,12.791666984558104,11.701666831970217,11.701666831970217,11.200162887573242
2018-03-26,12.416666984558104,13.06999969482422,11.864999771118164,13.018333435058594,12.460397720336914
2018-03-27,13.324167251586914,13.324167251586914,11.430832862854004,11.770000457763672,11.265564918518066
2018-03-28,11.564167022705078,11.901666641235352,11.083333015441896,11.36416721343994,10.877124786376951
2018-03-29,11.536666870117188,12.30833339691162,11.210832595825195,11.993332862854004,11.479327201843262
2018-04-02,11.710000038146973,11.875,10.564167022705078,10.928333282470703,10.459969520568848
2018-04-03,11.229166984558104,11.43333339691162,10.699167251586914,11.295000076293944,10.810921669006348
2018-04-04,10.63583278656006,11.93166732788086,10.600000381469728,11.829167366027832,11.322196006774902
2018-04-05,12.18166732788086,12.229166984558104,11.763333320617676,12.015000343322754,11.500064849853516
2018-04-06,11.640832901000977,11.984999656677246,10.951666831970217,11.118332862854004,10.641827583312988
2018-04-09,11.411666870117188,12.021666526794434,11.295832633972168,11.340832710266112,10.854792594909668
2018-04-10,11.87083339691162,12.212499618530272,11.636667251586914,12.09000015258789,11.571850776672363
2018-04-11,11.883333206176758,12.28083324432373,11.85083293914795,11.886667251586914,11.377233505249023
2018-04-12,12.125,12.4375,12.082500457763672,12.303333282470703,11.776040077209473
2018-04-13,12.500832557678224,12.553333282470703,11.971667289733888,12.12083339691162,11.601361274719238
2018-04-16,12.368332862854004,12.532500267028809,12.148332595825195,12.388333320617676,11.85739803314209
2018-04-17,12.760000228881836,13.276666641235352,12.695833206176758,13.180832862854004,12.61593246459961
2018-04-18,13.199999809265137,13.412500381469728,13.008333206176758,13.272500038146973,12.7036714553833
2018-04-19,13.080833435058594,13.164999961853027,12.770833015441896,12.911666870117188,12.35830307006836
2018-04-20,12.8125,12.833333015441896,12.158332824707031,12.292499542236328,11.765669822692873
2018-04-23,12.463333129882812,12.609999656677246,12.0,12.195833206176758,11.673150062561035
2018-04-24,12.356666564941406,12.424166679382324,11.18000030517578,11.418333053588867,10.928970336914062
2018-04-25,11.473333358764648,11.600000381469728,10.989999771118164,11.463333129882812,10.972040176391602
2018-04-26,11.89916706085205,12.291666984558104,11.78499984741211,12.174166679382324,11.652411460876465
2018-04-27,12.706666946411133,12.720832824707031,11.993332862854004,12.202500343322754,11.679530143737791
2018-04-30,12.284167289733888,12.508333206176758,11.84416675567627,11.942500114440918,11.430669784545898
2018-05-01,11.838333129882812,12.346667289733888,11.76083278656006,12.330833435058594,11.802362442016602
2018-05-02,12.412500381469728,12.520833015441896,12.083333015441896,12.115833282470703,11.596576690673828
2018-05-03,11.954167366027832,12.249167442321776,11.537500381469728,12.116666793823242,11.597375869750977
2018-05-04,11.963333129882812,12.887499809265137,11.93166732788086,12.798333168029783,12.249825477600098
2018-05-07,12.988332748413086,13.24416732788086,12.94833278656006,13.102499961853027,12.5409574508667
2018-05-08,13.032500267028809,13.161666870117188,12.792499542236328,13.05916690826416,12.499482154846191
2018-05-09,13.149999618530272,13.529167175292969,13.008333206176758,13.49666690826416,12.918230056762695
2018-05-10,13.625,13.94499969482422,13.595000267028809,13.916666984558104,13.320230484008787
2018-05-11,13.845832824707031,13.96833324432373,13.69166660308838,13.875,13.280349731445312
2018-05-14,13.962499618530272,14.207500457763672,13.875,13.936667442321776,13.339374542236328
2018-05-15,13.604999542236328,13.62833309173584,13.261667251586914,13.485833168029783,12.90786075592041
2018-05-16,13.516667366027832,13.833333015441896,13.513333320617676,13.734167098999023,13.145553588867188
2018-05-17,13.59416675567627,13.890832901000977,13.3774995803833,13.579167366027832,12.997196197509766
2018-05-18,13.424166679382324,13.55833339691162,13.30666732788086,13.361666679382324,12.789015769958496
2018-05-21,13.668333053588867,13.852499961853027,13.416666984558104,13.595000267028809,13.012349128723145
2018-05-22,13.769166946411133,13.841667175292969,13.46500015258789,13.52416706085205,12.944550514221191
2018-05-23,13.225000381469728,13.8725004196167,13.21166706085205,13.86416721343994,13.269979476928713
2018-05-24,13.859999656677246,13.927499771118164,13.4350004196167,13.852499961853027,13.258814811706545
2018-05-25,13.857500076293944,14.039999961853027,13.767499923706056,13.887499809265137,13.292314529418944
2018-05-29,13.697500228881836,13.94499969482422,13.457500457763672,13.710000038146973,13.122422218322754
2018-05-30,13.850000381469728,14.06999969482422,13.762499809265137,14.0024995803833,13.402384757995604
2018-05-31,13.982500076293944,14.244999885559082,13.859999656677246,13.97249984741211,13.37367057800293
2018-06-01,14.162500381469728,14.645000457763672,14.162500381469728,14.6225004196167,13.995811462402344
2018-06-04,14.725000381469728,15.024999618530272,14.704999923706056,14.9975004196167,14.354743957519531
2018-06-05,15.11750030517578,15.227499961853027,14.952500343322754,15.15250015258789,14.50309944152832
2018-06-06,15.199999809265137,15.414999961853027,14.970000267028809,15.40250015258789,14.742384910583496
2018-06-07,15.422499656677246,15.43000030517578,14.807499885559082,15.045000076293944,14.40020751953125
2018-06-08,14.807499885559082,15.100000381469728,14.707500457763672,15.03499984741211,14.39063549041748
2018-06-11,14.9975004196167,15.265000343322754,14.989999771118164,15.15250015258789,14.50309944152832
2018-06-12,15.21500015258789,15.432499885559082,15.167499542236328,15.392499923706056,14.732812881469728
2018-06-13,15.449999809265137,15.732500076293944,15.28499984741211,15.375,14.716062545776367
2018-06-14,15.595000267028809,15.914999961853027,15.552499771118164,15.842499732971191,15.16352653503418
2018-06-15,15.65999984741211,15.772500038146973,15.449999809265137,15.6850004196167,15.012777328491213
2018-06-18,15.375,15.6875,15.229999542236328,15.649999618530272,14.979277610778809
2018-06-19,15.047499656677246,15.515000343322754,14.904999732971191,15.510000228881836,14.845277786254885
2018-06-20,15.71500015258789,16.032499313354492,15.682499885559082,15.835000038146973,15.156349182128906
2018-06-21,15.94499969482422,15.9975004196167,15.332500457763672,15.425000190734863,14.763919830322266
2018-06-22,15.579999923706056,15.595000267028809,15.15250015258789,15.270000457763672,14.61556625366211
2018-06-25,14.904999732971191,14.967499732971191,13.8725004196167,14.295000076293944,13.682350158691406
2018-06-26,14.432499885559082,14.69499969482422,14.274999618530272,14.452500343322754,13.833100318908691
2018-06-27,14.635000228881836,14.829999923706056,13.829999923706056,13.8725004196167,13.277956008911133
2018-06-28,13.80500030517578,14.352499961853027,13.717499732971191,14.212499618530272,13.603385925292969
2018-06-29,14.417499542236328,14.640000343322754,14.265000343322754,14.27750015258789,13.665597915649414
2018-07-02,13.914999961853027,14.614999771118164,13.81999969482422,14.59749984741211,13.971885681152344
2018-07-03,14.755000114440918,14.770000457763672,14.057499885559082,14.095000267028809,13.490921020507812
2018-07-05,14.3725004196167,14.647500038146973,14.147500038146973,14.612500190734863,13.986242294311523
2018-07-06,14.702500343322754,15.322500228881836,14.630000114440918,15.270000457763672,14.61556625366211
2018-07-09,15.520000457763672,15.712499618530272,15.34749984741211,15.69499969482422,15.02234935760498
2018-07-10,15.762499809265137,15.837499618530272,15.56999969482422,15.732500076293944,15.05824375152588
2018-07-11,15.375,15.664999961853027,15.322500228881836,15.5024995803833,14.838099479675291
2018-07-12,15.692500114440918,16.280000686645508,15.65999984741211,16.267499923706055,15.570311546325684
2018-07-13,16.270000457763672,16.407499313354492,16.147499084472656,16.315000534057617,15.6157808303833
2018-07-16,16.327499389648438,16.415000915527344,16.1200008392334,16.204999923706055,15.510490417480469
2018-07-17,15.699999809265137,16.600000381469727,15.69499969482422,16.5049991607666,15.797635078430176
2018-07-18,16.5,16.547500610351562,16.25,16.399999618530273,15.697134971618652
2018-07-19,16.239999771118164,16.389999389648438,16.094999313354492,16.157499313354492,15.4650239944458
2018-07-20,16.290000915527344,16.457500457763672,16.082500457763672,16.135000228881836,15.44349193572998
2018-07-23,15.99250030517578,16.3075008392334,15.800000190734863,16.274999618530273,15.577489852905272
2018-07-24,16.787500381469727,16.962499618530273,16.287500381469727,16.482500076293945,15.776097297668455
2018-07-25,16.5049991607666,17.202499389648438,16.49250030517578,17.170000076293945,16.43413543701172
2018-07-26,16.479999542236328,16.635000228881836,16.327499389648438,16.420000076293945,15.716273307800291
2018-07-27,16.709999084472656,16.725000381469727,15.44499969482422,15.734999656677246,15.06063461303711
2018-07-30,15.737500190734863,15.7524995803833,14.829999923706056,15.057499885559082,14.412171363830566
2018-07-31,15.217499732971191,15.572500228881836,14.977499961853027,15.357500076293944,14.699311256408691
2018-08-01,15.5,15.707500457763672,15.3100004196167,15.567500114440918,14.900312423706056
2018-08-02,15.225000381469728,16.25,15.210000038146973,16.1875,15.49374008178711
2018-08-03,16.272499084472656,16.34749984741211,16.075000762939453,16.332500457763672,15.632528305053713
2018-08-06,16.3125,16.642499923706055,16.247499465942383,16.63249969482422,15.919670104980469
2018-08-07,16.762500762939453,16.899999618530273,16.662500381469727,16.795000076293945,16.075204849243164
2018-08-08,16.739999771118164,16.962499618530273,16.600000381469727,16.84000015258789,16.118274688720703
2018-08-09,16.825000762939453,17.024999618530273,16.7549991607666,16.825000762939453,16.103923797607422
2018-08-10,16.489999771118164,16.637500762939453,16.2549991607666,16.4325008392334,15.728243827819824
2018-08-13,16.522499084472656,16.842500686645508,16.362499237060547,16.385000228881836,15.682779312133787
2018-08-14,16.565000534057617,16.747499465942383,16.3075008392334,16.6875,15.97231101989746
2018-08-15,16.309999465942383,16.450000762939453,15.770000457763672,16.079999923706055,15.390849113464355
2018-08-16,16.434999465942383,16.537500381469727,16.13249969482422,16.227500915527344,15.532028198242188
2018-08-17,16.09749984741211,16.354999542236328,15.802499771118164,16.225000381469727,15.529634475708008
2018-08-20,16.342500686645508,16.357500076293945,16.0,16.1924991607666,15.498527526855469
2018-08-21,16.334999084472656,16.655000686645508,16.302499771118164,16.360000610351562,15.65884780883789
2018-08-22,16.25,16.604999542236328,16.197500228881836,16.549999237060547,15.840706825256348
2018-08-23,16.467500686645508,16.815000534057617,16.392499923706055,16.467500686645508,15.761743545532228
2018-08-24,16.642499923706055,16.967500686645508,16.625,16.924999237060547,16.19963264465332
2018-08-27,17.197500228881836,17.4375,17.104999542236328,17.434999465942383,16.68777847290039
2018-08-28,17.579999923706055,17.642499923706055,17.40999984741211,17.512500762939453,16.7619571685791
2018-08-29,17.602500915527344,18.149999618530277,17.587499618530273,18.125,17.348203659057617
2018-08-30,18.01499938964844,18.34000015258789,17.837499618530273,18.022499084472656,17.250099182128906
2018-08-31,17.954999923706055,18.237499237060547,17.892499923706055,18.075000762939453,17.300350189208984
2018-09-04,17.917499542236328,18.00749969482422,17.5575008392334,17.860000610351562,17.094560623168945
2018-09-05,17.75,17.75749969482422,16.979999542236328,17.149999618530273,16.41499137878418
2018-09-06,17.18000030517578,17.232500076293945,16.344999313354492,16.6825008392334,15.967527389526367
2018-09-07,16.34000015258789,16.922500610351562,16.30500030517578,16.517499923706055,15.809596061706545
2018-09-10,16.772499084472656,16.80500030517578,16.38249969482422,16.662500381469727,15.94838523864746
2018-09-11,16.4424991607666,17.1200008392334,16.325000762939453,17.032499313354492,16.30252456665039
2018-09-12,16.962499618530273,16.997499465942383,16.447500228881836,16.885000228881836,16.161346435546875
2018-09-13,17.174999237060547,17.5049991607666,17.167499542236328,17.385000228881836,16.63991928100586
2018-09-14,17.447500228881836,17.53499984741211,17.052499771118164,17.252500534057617,16.51310157775879
2018-09-17,17.155000686645508,17.207500457763672,16.46500015258789,16.524999618530273,15.816779136657717
2018-09-18,16.559999465942383,17.162500381469727,16.53499984741211,16.917499542236328,16.192453384399414
2018-09-19,16.924999237060547,17.045000076293945,16.547500610351562,16.8799991607666,16.156558990478516
2018-09-20,17.204999923706055,17.4950008392334,17.09000015258789,17.40999984741211,16.663846969604492
2018-09-21,17.565000534057617,17.645000457763672,17.077499389648438,17.13249969482422,16.398242950439453
2018-09-24,16.77750015258789,17.297500610351562,16.559999465942383,17.280000686645508,16.5394229888916
2018-09-25,17.247499465942383,17.38249969482422,17.077499389648438,17.350000381469727,16.60641860961914
2018-09-26,17.364999771118164,17.86750030517578,17.27750015258789,17.332500457763672,16.589670181274414
2018-09-27,17.59000015258789,17.9950008392334,17.5575008392334,17.8125,17.049097061157227
2018-09-28,17.65999984741211,17.9375,17.56999969482422,17.78499984741211,17.02277374267578
2018-10-01,18.125,18.292499542236328,17.770000457763672,17.887500762939453,17.120878219604492
2018-10-02,17.84000015258789,18.190000534057617,17.65999984741211,17.78499984741211,17.02277374267578
2018-10-03,18.002500534057617,18.125,17.75749969482422,17.837499618530273,17.073026657104492
2018-10-04,17.625,17.645000457763672,16.424999237060547,16.81999969482422,16.09913444519043
2018-10-05,16.799999237060547,16.957500457763672,15.704999923706056,16.1875,15.49374008178711
2018-10-08,15.960000038146973,16.3125,15.3100004196167,15.897500038146973,15.216168403625488
2018-10-09,15.917499542236328,16.399999618530273,15.797499656677246,16.020000457763672,15.333418846130373
2018-10-10,15.7475004196167,15.765000343322754,13.859999656677246,13.942500114440918,13.34495735168457
2018-10-11,13.7524995803833,14.3125,12.957500457763672,13.3774995803833,12.804169654846191
2018-10-12,14.44499969482422,14.630000114440918,13.699999809265137,14.50749969482422,13.885743141174316
2018-10-15,14.364999771118164,14.427499771118164,13.8125,13.960000038146973,13.361706733703612
2018-10-16,14.40999984741211,15.292499542236328,14.337499618530272,15.162500381469728,14.512670516967772
2018-10-17,15.420000076293944,15.44499969482422,14.737500190734863,15.212499618530272,14.56052589416504
2018-10-18,15.015000343322754,15.032500267028809,13.952500343322754,14.157500267028809,13.550743103027344
2018-10-19,14.447500228881836,14.84749984741211,13.947500228881836,14.100000381469728,13.49570655822754
2018-10-22,14.352499961853027,14.645000457763672,13.99250030517578,14.3125,13.699098587036133
2018-10-23,13.547499656677246,14.369999885559082,13.057499885559082,14.154999732971191,13.548349380493164
2018-10-24,14.102499961853027,14.175000190734863,12.170000076293944,12.229999542236328,11.705850601196287
2018-10-25,12.772500038146973,13.692500114440918,12.607500076293944,13.484999656677246,12.907063484191896
2018-10-26,12.100000381469728,13.207500457763672,11.869999885559082,12.4375,11.904458045959473
2018-10-29,12.994999885559082,13.149999618530272,10.960000038146973,11.772500038146973,11.267959594726562
2018-10-30,11.5600004196167,12.262499809265137,11.392499923706056,12.227499961853027,11.703457832336426
2018-10-31,12.8125,13.414999961853027,12.8125,13.052499771118164,12.4931001663208
2018-11-01,13.167499542236328,13.654999732971191,12.859999656677246,13.6225004196167,13.038670539855955
2018-11-02,13.487500190734863,13.732500076293944,12.699999809265137,13.012499809265137,12.454815864562988
2018-11-05,13.020000457763672,13.03499984741211,12.4399995803833,12.885000228881836,12.332778930664062
2018-11-06,12.852499961853027,13.38249969482422,12.817500114440918,13.157500267028809,12.593598365783691
2018-11-07,13.6274995803833,14.390000343322754,13.542499542236328,14.36750030517578,13.75174331665039
2018-11-08,14.197500228881836,14.329999923706056,13.914999961853027,14.1225004196167,13.517240524291992
2018-11-09,13.729999542236328,13.81999969482422,13.072500228881836,13.404999732971191,12.830493927001951
2018-11-12,13.125,13.197500228881836,12.147500038146973,12.227499961853027,11.703457832336426
2018-11-13,12.36750030517578,12.875,12.109999656677246,12.22249984741211,11.698671340942385
2018-11-14,12.56999969482422,12.704999923706056,11.720000267028809,11.912500381469728,11.401958465576172
2018-11-15,11.84749984741211,12.65250015258789,11.552499771118164,12.550000190734863,12.01213550567627
2018-11-16,12.1899995803833,12.600000381469728,12.029999732971191,12.412500381469728,11.880529403686523
2018-11-19,12.229999542236328,12.287500381469728,11.100000381469728,11.22249984741211,10.74152946472168
2018-11-20,10.43000030517578,11.0600004196167,10.175000190734863,10.600000381469728,10.145709991455078
2018-11-21,11.00749969482422,11.154999732971191,10.779999732971191,10.837499618530272,10.373028755187988
2018-11-23,10.56999969482422,10.93000030517578,10.5625,10.59749984741211,10.143316268920898
2018-11-26,11.045000076293944,11.345000267028809,10.904999732971191,11.324999809265137,10.839637756347656
2018-11-27,11.154999732971191,11.529999732971191,10.97249984741211,11.442500114440918,10.95210075378418
2018-11-28,11.699999809265137,12.539999961853027,11.5,12.52750015258789,11.990602493286133
2018-11-29,12.380000114440918,12.667499542236328,12.119999885559082,12.412500381469728,11.880529403686523
2018-11-30,12.460000038146973,12.710000038146973,12.282500267028809,12.672499656677246,12.129384994506836
2018-12-03,13.520000457763672,13.574999809265137,13.0625,13.322500228881836,12.751529693603516
2018-12-04,13.137499809265137,13.2475004196167,11.767499923706056,11.857500076293944,11.349313735961914
2018-12-06,11.102499961853027,12.05500030517578,10.957500457763672,12.029999732971191,11.514421463012695
2018-12-07,11.899999618530272,12.104999542236328,10.75,10.852499961853027,10.387386322021484
2018-12-10,10.789999961853027,11.34000015258789,10.454999923706056,11.192500114440918,10.712815284729004
2018-12-11,11.732500076293944,11.75,11.022500038146973,11.3125,10.82767105102539
2018-12-12,11.80500030517578,12.13249969482422,11.592499732971191,11.59749984741211,11.100458145141602
2018-12-13,11.824999809265137,11.97249984741211,11.380000114440918,11.600000381469728,11.102849960327148
2018-12-14,11.22249984741211,11.332500457763672,10.677499771118164,10.725000381469728,10.265352249145508
2018-12-17,10.61750030517578,10.8725004196167,9.772500038146973,10.032500267028809,9.602530479431152
2018-12-18,10.270000457763672,10.5024995803833,9.942500114440918,10.199999809265137,9.76285171508789
2018-12-19,10.177499771118164,10.647500038146973,9.220000267028809,9.462499618530272,9.056960105895996
2018-12-20,9.36750030517578,9.69499969482422,8.682499885559082,9.082500457763672,8.693244934082031
2018-12-21,9.162500381469728,9.352499961853027,8.052499771118164,8.204999923706055,7.853352069854736
2018-12-24,8.0,8.322500228881836,7.579999923706055,7.597499847412109,7.27188777923584
2018-12-26,7.824999809265137,8.984999656677246,7.659999847412109,8.96500015258789,8.592375755310059
2018-12-27,8.649999618530273,9.100000381469728,8.029999732971191,9.092499732971191,8.71457290649414
2018-12-28,9.25,9.52750015258789,8.842499732971191,9.05500030517578,8.678632736206055
2018-12-31,9.34000015258789,9.420000076293944,9.012499809265137,9.260000228881836,8.875112533569336
2019-01-02,8.694999694824219,9.557499885559082,8.682499885559082,9.392499923706056,9.002104759216309
2019-01-03,8.994999885559082,9.102499961853027,8.407500267028809,8.482500076293945,8.129927635192871
2019-01-04,8.887499809265137,9.6899995803833,8.792499542236328,9.567500114440918,9.16983127593994
2019-01-07,9.61750030517578,10.037500381469728,9.532500267028809,9.8725004196167,9.462156295776367
2019-01-08,10.172499656677246,10.27750015258789,9.725000381469728,10.157500267028809,9.735307693481444
2019-01-09,10.279999732971191,10.542499542236328,10.149999618530272,10.397500038146973,9.96533203125
