Date,Open,High,Low,Close,Adj Close
2020-05-29,26.21606010379692,26.706273698153943,26.130144679448204,26.2935460919768,15.778591311259328
2020-06-01,25.95916345672635,26.187109518819845,25.588319570329382,25.71446983670833,15.431091299736583
2020-06-02,25.402699072001163,25.62517605131319,25.203608442695714,25.341398624101586,15.207213616097938
2020-06-03,24.930701165992673,25.138109176366132,24.604097541255694,24.787138304592098,14.874605491237334
2020-06-04,24.853358350316284,25.09124430507083,24.667808289161197,24.950379232110652,14.97256534311795
2020-06-05,24.298191116468775,24.554594448760703,24.150332315055,24.438657212102747,14.665484183717371
2020-06-08,24.234838948799784,24.56450063682533,24.038723785961427,24.160831753992987,14.498762877125905
2020-06-09,24.43319653093319,24.676365829592132,24.23378179456952,24.422711949636856,14.655915532196577
2020-06-10,24.233856773318294,24.622829971966407,24.140686151662685,24.437579067407896,14.66483719588032
2020-06-11,25.0138948790477,25.896493826204374,24.919778894568132,25.762417470726376,15.45986437275101
2020-06-12,24.931564649810067,25.669238907496126,24.869053970954244,25.27570953331853,15.167794006683204
2020-06-15,25.63927029965251,25.936382556242155,25.01123523481255,25.24375468055495,15.14861810091514
2020-06-16,24.55957815783496,25.257897649552902,24.55452351498015,24.951582002080563,14.973287117797193
2020-06-17,24.63806202206972,24.971059124990695,24.602458040412003,24.852959860522233,14.914104592152054
2020-06-18,24.9001448472542,25.102116716350306,24.72351115241542,24.950805455370624,14.972821117010255
2020-06-19,24.539157996526125,25.12450697786027,24.529065576573714,25.04423488380542,15.028887528233769
2020-06-22,24.88494567280029,25.149530266443875,24.718907825155878,24.8664306701812,14.922188340137094
2020-06-23,24.457131558910877,24.791713712574115,24.412016872892014,24.706600113893273,14.82627503054026
2020-06-24,24.808254446680337,25.425228318697794,24.766992370922207,25.23595500168433,15.143937562777452
2020-06-25,25.128011898800487,25.443951355033082,24.8315799427485,24.965001429197038,14.981340031442292
2020-06-26,24.90462074448799,25.44726085670299,24.90462074448799,25.313397718096244,15.19041044886223
2020-06-29,25.109400487250515,25.441039587711654,24.987019669578114,25.110205530950118,15.068476097846794
2020-06-30,25.138869174924178,25.39095762190678,24.96926279895028,25.168087715857926,15.103210832243906
2020-07-01,25.007795471975644,25.221266425192933,24.83471403643865,25.04121757913172,15.02707686271375
2020-07-02,24.501760487384416,24.791699821625965,24.370816676458944,24.659186785455578,14.79782259093748
2020-07-06,24.058361187095716,24.30701832178364,23.975785591985762,24.116055428095603,14.471892886129515
2020-07-07,24.22491626161895,24.540280663841102,24.12147563118383,24.460918846912737,14.678843250476895
2020-07-08,24.25139286657338,24.477705128620137,24.024281480781163,24.15103251069348,14.492882412975439
2020-07-09,23.998608034741903,24.58273670207487,23.988936804920105,24.326464032153357,14.59815776345669
2020-07-10,24.207123056539185,24.4874976438982,24.074278865379526,24.20285395260597,14.523980133695082
2020-07-13,23.95261841050035,24.45723305430196,23.82254564749364,24.354581310484857,14.615030764991962
2020-07-14,24.304147972501877,24.491065800274097,23.93710490529051,24.08694809175679,14.454425757023273
2020-07-15,23.66482967466477,23.998509802437166,23.603681537587928,23.85422417897717,14.314769603560302
2020-07-16,23.988011066430154,24.18711044281986,23.876843799742677,24.06347110704509,14.44033736644671
2020-07-17,23.863548290790906,24.133838064000205,23.82049912234563,23.956996829227847,14.376442823315749
2020-07-20,23.777410791083128,24.02248773945834,23.634946138794792,23.769906204741886,14.264170918582707
2020-07-21,23.441813170358806,23.724438487865726,23.400265970418165,23.647113923967094,14.190484044710871
2020-07-22,23.549711477256707,23.810633178229143,23.507783135845376,23.647113923967094,14.190484044710871
2020-07-23,23.563664915578006,23.97519337044697,23.489037386741884,23.834085294271304,14.302684385760967
2020-07-24,23.88255074860691,24.11451239904457,23.767545687447484,23.92431130739509,14.356828447643855
2020-07-27,23.5974427696385,23.81663894395108,23.466448610895036,23.598940527592113,14.161575493128774
2020-07-28,23.575841326849183,23.823045144543407,23.510456948359924,23.74329143382168,14.248199562276342
2020-07-29,23.486092202495342,23.694741938429637,23.314591927472087,23.465178551829414,14.081305774424296
2020-07-30,23.799102346948963,24.1884650298102,23.618156280625335,23.764478250125617,14.260913637223753
2020-07-31,23.751304435429045,24.383119982695753,23.72759616836283,24.15653867396284,14.49618662685425
2020-08-03,23.843705343556614,24.070434875780812,23.67161736655354,23.79526382897377,14.279387869083784
2020-08-04,23.711533394756533,23.898659057767993,23.48931287932532,23.615213357456895,14.171340715781353
2020-08-05,23.308951859324083,23.552680390055958,23.212991309860506,23.456533982218623,14.076118222677824
2020-08-06,23.41477501319938,23.66454908941121,23.28566516879037,23.410485549764648,14.048484848553473
2020-08-07,23.569490775095304,23.82609788719637,23.499398394510244,23.626060718030274,14.177850148502772
2020-08-10,23.47761270334156,23.756281945359355,23.421979044542958,23.555980726343527,14.135795587126623
2020-08-11,23.10767036528042,23.570567721518216,23.09419272005047,23.500249408152914,14.102351574292015
2020-08-12,22.998585378768578,23.21133856304897,22.87398058400109,23.05187665944481,13.833285913379513
2020-08-13,22.974209237914344,23.303060200432114,22.94312113333842,23.172008238008527,13.905376116621884
2020-08-14,23.188073465937283,23.39376423210829,23.12020524345762,23.26642229367279,13.962033396440807
2020-08-17,23.007946538504665,23.207341172683183,22.944800129221015,23.057917860159044,13.836911199857253
2020-08-18,22.88720675319679,23.223140299952593,22.856348031078692,23.053466412532543,13.83423991418904
2020-08-19,22.9049405644543,23.285749893602613,22.887281906042542,23.209232400687526,13.927714102063678
2020-08-20,23.355729163050086,23.558485400455538,23.135348987263743,23.27238649829923,13.965612478051487
2020-08-21,23.35680698936058,23.568826359209716,23.20988009206162,23.335886958157523,14.003718703840741
2020-08-24,22.876509756602296,23.194500240738268,22.876509756602296,23.048577319010853,13.83130599997711
2020-08-25,22.846950996922455,23.16433962891139,22.8381635069524,22.972934386152122,13.785913152660592
2020-08-26,22.84703789564694,23.040459624608648,22.719621320515678,22.849163105915412,13.711638787381187
2020-08-27,22.697905089223944,23.19584883065809,22.693569190245142,23.045950490225266,13.829729656576815
2020-08-28,22.795647686025024,23.041494593181366,22.730030819055965,22.845744014240484,13.709587012013735
2020-08-31,22.894651522976474,23.213031194381042,22.87258685286568,23.103715161692843,13.864393871898999
2020-09-01,22.923617221677183,23.153421909961445,22.839551294715708,22.965074367085716,13.781196404751668
2020-09-02,22.733686659534804,23.018157569378403,22.637948682250066,22.76180492441544,13.659215693183045
2020-09-03,22.758141677530116,23.399041322548204,22.727611532591897,23.243697299234103,13.948396270488134
2020-09-04,23.048542929208505,23.685810601321386,22.967984778507248,23.21652166075772,13.932088341095826
2020-09-08,23.439857633261433,23.704102920724075,23.240783058445224,23.546378605723618,14.13003341505394
2020-09-09,23.097791308212653,23.32980209336959,22.949410666135236,23.146579799402975,13.890116670861431
2020-09-10,22.948066296015746,23.494042901598636,22.90367999853476,23.4296759394692,14.060000880479814
2020-09-11,23.026050897816244,23.378817874665984,22.981347774786496,23.213247348983007,13.930123447234111
2020-09-14,22.8789444419606,23.103822124082313,22.83481134923369,23.00982029294114,13.808048152874454
2020-09-15,22.6449839217629,22.94550171120209,22.640658960549576,22.827696297805318,13.698756691115374
2020-09-16,22.68090051487552,22.95149420898383,22.585476166208743,22.867046923855106,13.722370753825281
2020-09-17,22.920767077161145,23.12829561292864,22.74799775206684,22.875821893455132,13.727636557783532
2020-09-18,22.798550325359532,23.172625333194862,22.789784822882737,23.047060988223727,13.830396059427478
2020-09-21,23.577089016383244,24.023131767303,23.5301776963663,23.657667244189234,14.196817025670512
2020-09-22,23.564989506264745,23.968150516375367,23.550932618086932,23.699963502739035,14.222198743880682
2020-09-23,23.503911239879685,24.041682033928744,23.489925156345098,23.954650109494136,14.375034571592273
2020-09-24,23.966604857312333,24.25350909103632,23.72422413802602,24.007658079345934,14.406844320250949
2020-09-25,24.07290710235786,24.351689090947502,23.799019071654104,23.9205333633423,14.354561327225893
2020-09-28,23.497156817510895,23.738916607626756,23.450552899466285,23.593776224211858,14.158476427215057
2020-09-29,23.501293321029983,23.7759946231151,23.440686432653244,23.612479606432213,14.16970020901919
2020-09-30,23.50596010312622,23.729037063578126,23.347388083685228,23.598428918916262,14.161268479986486
2020-10-01,23.333711203776968,23.633580689528745,23.30613478653098,23.425358683790087,14.057410122553568
2020-10-02,23.608585162780745,23.809119829627768,23.33565267079793,23.53137642889728,14.121030703282239
2020-10-05,23.244679403046202,23.43264217931029,23.059535894408622,23.173219272000463,13.906102850488665
2020-10-06,23.037087312087962,23.476159407210044,22.987795468622235,23.362720789639916,14.019821517009978
2020-10-07,23.04273542352671,23.26061749081648,22.970993174149207,23.119644563587997,13.873953005591247
2020-10-08,22.921297825876458,23.119935499689113,22.84084071989016,22.953445931545957,13.77421825386516
2020-10-09,22.765939078529744,22.967491131961005,22.669639625552144,22.798475425600444,13.681221429851396
2020-10-12,22.617079645496148,22.82149757370579,22.522031216159345,22.66305563489631,13.599956866847899
2020-10-13,22.697925326231296,22.96896197846272,22.68051854332722,22.852993032160764,13.71393710198532
2020-10-14,22.688462618725158,22.99060719467846,22.64932952011022,22.927619502486415,13.758719976541352
2020-10-15,23.2108545172915,23.41230071214911,23.015118379717343,23.157381937964544,13.896598966138546
2020-10-16,22.954059048217868,23.184416532743775,22.878390333966593,23.07172962734985,13.845199554308481
2020-10-19,22.85613035843236,23.2498240493521,22.81641120061302,23.14780099465486,13.890849502436275
2020-10-20,22.895292190993725,23.093687221296523,22.766865583669304,22.994653379092874,13.798946583454045
2020-10-21,22.895115438506192,23.124746397637047,22.784404050205215,23.052440534064356,13.833624290985236
2020-10-22,22.943794538192,23.25469596088306,22.89042700902311,23.04350527482239,13.828262298222983
2020-10-23,22.828288644276128,23.10589794110778,22.792750506251643,22.905118633434427,13.745217346820828
2020-10-26,23.086823064736432,23.50945670003371,23.03728024945443,23.293266693212495,13.97814255143464
2020-10-27,23.17899438595342,23.471643133791794,23.169913279094477,23.379959910634984,14.030166604880403
2020-10-28,23.727274972021952,24.11120161596772,23.684437290309976,24.023530086747307,14.416369011869168
2020-10-29,23.857340789238435,24.162093617444953,23.674416581761466,23.87781555316601,14.32892663854123
2020-10-30,23.88005194958049,24.267842943672456,23.851111615106426,24.045765699686346,14.429712463067922
2020-11-02,23.64692404135773,23.971790079184238,23.618543211929904,23.739170716459594,14.245726745755587
2020-11-03,23.29697871966716,23.508544153892878,23.1086925417366,23.307463255739602,13.986661819142252
2020-11-04,23.01558836828522,23.273910434285,22.652466862052187,22.91862502401532,13.753322446692891
2020-11-05,22.32629195674771,22.608594899636092,22.258751715727083,22.40096407545543,13.442677373694627
2020-11-06,22.248987435672188,22.487693458158518,22.152562770986812,22.337530183400556,13.404611094824705
2020-11-09,21.28643899295919,21.930847255630777,21.251839339818943,21.870763002755186,13.124507051225983
2020-11-10,21.667152258044958,21.929991958573133,21.567706913027187,21.78607113024798,13.073683992251665
2020-11-11,21.59158355947574,21.797444461557024,21.508630526316896,21.625996517558143,12.977624225946055
2020-11-12,21.629778549589183,22.011852898473474,21.57824241079316,21.905982616857063,13.145642119699055
2020-11-13,21.621325648815564,21.799587791785637,21.470764408453373,21.58627704847227,12.953788822854595
2020-11-16,21.241794698060893,21.489963091657856,21.21119173555253,21.326862948357547,12.798116056169945
2020-11-17,21.30242332201498,21.520531560329616,21.18700502930367,21.346049853659924,12.809629997128502
2020-11-18,21.19160222237875,21.50037381358764,21.145914661498697,21.434462996156267,12.862686166772336
2020-11-19,21.367879216145326,21.579023595622772,21.220781085470225,21.329809923810434,12.799884517567765
2020-11-20,21.209891459763533,21.384541702608722,21.114540393287303,21.245365362961515,12.749209868761058
2020-11-23,21.02745754414816,21.355393788649245,21.00496376047843,21.23013263216235,12.740068803003183
2020-11-24,20.951918762085892,21.143062141357845,20.804343628911795,20.90690892177571,12.546104291314293
2020-11-25,20.962174857938745,21.16845314103892,20.83547009971166,20.973303593016713,12.585947315115366
2020-11-27,20.792841473800724,20.96383832757406,20.708511653698928,20.813683647077927,12.490160391461808
2020-11-30,20.857099357368963,21.348403008799817,20.85340900616342,21.285309693385642,12.77318020972456
2020-12-01,20.826857978458225,21.013002083658055,20.698002250112445,20.81859322872289,12.493106600467401
2020-12-02,20.789329785261906,20.975097298890535,20.664579073680112,20.796625857043818,12.479924119158333
2020-12-03,20.59280007537837,20.791081073325877,20.506397488644037,20.687014974681166,12.414147319406148
2020-12-04,20.46680800241559,20.624213697014348,20.402050901362593,20.502632893423844,12.303500794395722
2020-12-07,20.49040206654161,20.712649001970536,20.440495250156562,20.605625832224476,12.365306207921767
2020-12-08,20.55451460288622,20.716208986372592,20.450486188707778,20.566164977899756,12.341625997918715
2020-12-09,20.358589018360465,20.76340013373652,20.348030496377362,20.594753204209443,12.358781612367844
2020-12-10,20.568606017549683,20.734032940317924,20.367445557295564,20.501581094382587,12.302869616419366
2020-12-11,20.510554572101615,20.72228830540996,20.453400898327985,20.576157801366836,12.347622628307827
2020-12-14,20.361305817161305,20.6633416097486,20.343704680340267,20.59762160031171,12.360502918792553
2020-12-15,20.403828171368808,20.585684466671477,20.27303478138082,20.375369909244395,12.227131079584545
2020-12-16,20.264939834588542,20.46296256904393,20.184731146988362,20.315731901893248,12.191342687204154
2020-12-17,20.059890922106344,20.25204735768733,20.02913464918606,20.169250010054984,12.103439827022
2020-12-18,20.101090199670935,20.359417732474387,20.094228569192882,20.27238210148059,12.165328745161368
2020-12-21,20.777737412209866,20.97451287602761,20.509850815852513,20.668313292936954,12.402924558047033
2020-12-22,20.624418134970043,20.86315325668392,20.61357693344445,20.740542516426782,12.44626885988403
2020-12-23,20.465084607650606,20.64399153784911,20.408148239887336,20.540518635604112,12.326235789527043
2020-12-24,20.43620157886553,20.65058557525048,20.418459010977852,20.536951933567877,12.324095434111992
2020-12-28,20.297807654201996,20.499774774495027,20.259298319114226,20.426403517423594,12.257756026245668
2020-12-29,20.115561883132294,20.349961126658954,20.094930065397108,20.260594252929412,12.158254931531307
2020-12-30,20.023037744615692,20.207929527169494,19.9548971491742,20.146048538965548,12.089516770433907
2020-12-31,20.036970702661353,20.356091977970195,20.036970702661353,20.262737797709406,12.159541259245438
2021-01-04,19.80055880373219,20.281973238590734,19.780561148064713,20.16204875639737,12.099118400083436
2021-01-05,19.957092873225783,20.110578461477317,19.730307051983768,19.852657498743547,11.913454656109176
2021-01-06,19.78512103495359,19.957401556684832,19.518923894408278,19.745976652019134,11.849436152278793
2021-01-07,19.639259933024803,19.826644129212642,19.560572448719746,19.676714710849183,11.807872497862522
2021-01-08,19.374867236818623,19.662159891878108,19.30316842916766,19.398332937044163,11.640817349728161
2021-01-11,19.619977362902848,19.784066547759217,19.489024236874034,19.656213722205216,11.795569983771864
2021-01-12,19.517488809972654,19.72635155588755,19.417066430980398,19.531972498947678,11.721013608647178
2021-01-13,19.445789750313416,19.63746994954184,19.387905708329267,19.53520038227366,11.722950641089398
2021-01-14,19.34616953438501,19.50137171814245,19.212483622184976,19.370496809297553,11.624113064887107
2021-01-15,19.48718244770633,19.803056697858036,19.454881959548768,19.646764211496997,11.78989939194546
2021-01-19,19.322786047366304,19.570623282431182,19.319610058183276,19.4605235761085,11.678137560313283
2021-01-20,19.231062422484893,19.42652317711379,19.15869436569191,19.258544161200227,11.55693098627505
2021-01-21,19.132818450943752,19.392951851003204,19.12347511389043,19.233423579350717,11.541856283413825
2021-01-22,19.335414500559317,19.493735544746464,19.239977128501558,19.361834273901117,11.618914731985887
2021-01-25,19.314226800529703,19.613096116822305,19.247570371194513,19.345964160101317,11.609391176706037
2021-01-26,19.260516157265236,19.500885180927167,19.24789016129605,19.37131450861353,11.624603761093589
2021-01-27,19.630382744224796,19.949918057238452,19.554943244739842,19.838361505565473,11.90487572069452
2021-01-28,19.714495121750655,19.899459303241077,19.509342964273515,19.704993860638357,11.82484263743945
2021-01-29,19.863659556047867,20.290669751757356,19.80990139374351,20.1392273367647,12.085423409979516
2021-02-01,19.72911394030396,19.98444493981126,19.67936907812221,19.795437191539946,11.879117110351292
2021-02-02,19.526403412573856,19.73550827563577,19.451675651379894,19.562863421863163,11.73955105681815
2021-02-03,19.424909065282105,19.639106832336882,19.379892090940356,19.50444733929256,11.70449593379815
2021-02-04,19.456914255119703,19.642313862125565,19.38271294074217,19.478638680270368,11.68900832016177
2021-02-05,19.293433053593333,19.50894321102935,19.242677605383534,19.34028683933445,11.605984252291584
2021-02-08,19.16333765967085,19.33910290227081,19.10387321633068,19.235608207794638,11.543167265175777
2021-02-09,19.122506256964584,19.272714307778926,18.988499030034514,19.0975378215189,11.46031209647347
2021-02-10,18.905351618034103,19.247212238615443,18.896213083419706,19.10681828245135,11.465881242594765
2021-02-11,18.880599170879936,19.10541105250604,18.85325355094076,18.96748781847453,11.382269909204888
2021-02-12,18.932128670970215,19.090045940127663,18.78548653902543,18.878997006921864,11.329167130849813
2021-02-16,18.663042984732105,18.875388028454612,18.6125707750034,18.788305499646395,11.274743728859985
2021-02-17,18.78849744828755,19.020928266270484,18.74336126397941,18.84519398160849,11.308882148381564
2021-02-18,18.956577318339026,19.219674565090827,18.904499371054563,19.010873552793374,11.408305414958326
2021-02-19,18.8260868527798,19.010454188737658,18.753574887955104,18.925031042666614,11.356791865599682
2021-02-22,19.028703972297528,19.190603353156686,18.902134118268584,19.122515372000965,11.475300967112457
2021-02-23,19.090445623009614,19.42199893133657,18.93197934262311,19.07287877933465,11.445514360656805
2021-02-24,19.172789629626024,19.377094322025226,18.95651903866618,19.06979189366777,11.443661940021267
2021-02-25,18.948608270305737,19.513858189291724,18.905752155166205,19.427678242079892,11.658427282349775
2021-02-26,19.418433226935267,19.81083393365795,19.41521772949175,19.699954755793556,11.821818702377875
2021-03-01,19.334502708332504,19.4864135426941,19.165460531335484,19.274988869588807,11.566799352146605
2021-03-02,19.227525448371235,19.448526666149764,19.16757669780152,19.30969603172465,11.587626901424265
2021-03-03,19.243325656312006,19.4932304593358,19.195920035678643,19.436357794176015,11.66363582686524
2021-03-04,19.337814640652578,19.85317622936976,19.261216060689737,19.699445960597455,11.821513377587056
2021-03-05,19.4256701712372,19.893204005378376,19.3966765841451,19.51484560750421,11.710735869023415
2021-03-08,19.58651577546018,19.803162129438803,19.47515426313102,19.728370063545093,11.83887054948997
2021-03-09,19.411117098649434,19.579857562564246,19.275983112387575,19.434065045774037,11.662259962997819
2021-03-10,19.24929678222284,19.534456430647854,19.24929678222284,19.389130986664572,11.635295317294874
2021-03-11,19.119159660800488,19.322829269245442,19.013011440293333,19.13035321303638,11.480004406124745
2021-03-12,19.228415748588503,19.40812500237242,19.095763001143723,19.19256598113245,11.517337896202358
2021-03-15,19.142028641171443,19.3838624776428,19.063782938551558,19.16438761427514,11.500428235827718
2021-03-16,19.023773880163414,19.22303816184339,18.99286149258233,19.126927016998664,11.477948367473958
2021-03-17,19.153771835701477,19.32318445715815,18.903068250571025,19.039858421225006,11.425699051845244
2021-03-18,19.05070558191554,19.31593416441774,18.951499399707068,19.24631161302758,11.549590311204586
2021-03-19,19.142491608686814,19.381192803378717,19.032927541855504,19.15814051893982,11.496679393285381
2021-03-22,19.144882699785843,19.3331423097332,19.072862511675332,19.214304542625655,11.530383069960818
2021-03-23,19.276201307879738,19.574804643879464,19.238106388228246,19.484221453841766,11.69235850740005
2021-03-24,19.478575855826875,19.759063403031075,19.42994500185873,19.70372570170045,11.824081623252587
2021-03-25,19.620204759233946,19.817510245126265,19.462295815582113,19.58817151445461,11.754738283693944
2021-03-26,19.38817000769121,19.563178125969706,19.166498342770733,19.265127651856808,11.560881697529757
2021-03-29,19.311993091028647,19.511923663346764,19.225906794162576,19.353528375964505,11.613930414976824
2021-03-30,19.325168430203323,19.51240024785285,19.245351939124802,19.363088073662443,11.619667129321375
2021-03-31,19.31252937737557,19.480336129197607,19.21368654001592,19.37265600340034,11.625408783661227
2021-04-01,19.12830131639676,19.281717301291927,19.01881846919791,19.12682617618058,11.477887853534511
2021-04-05,18.906003809349905,19.082204025353835,18.81126059942692,18.92450895759099,11.356478565635914
2021-04-06,18.971162509243474,19.132572317756782,18.891140724233416,19.025073379007935,11.41682664118421
2021-04-07,19.002232021818138,19.185713236272424,18.955915946611583,19.077433751185502,11.448247770559657
2021-04-08,18.87906250920724,19.054970745380224,18.824199140004243,18.950457369355124,11.372050044012026
2021-04-09,18.918309930137358,19.079228705660096,18.866278252800218,18.962680613585,11.379385135845066
2021-04-12,18.945777477198202,19.156444225025393,18.936568951827084,19.05754033467092,11.436309856675003
2021-04-13,18.9425186995623,19.116031343679698,18.85966613584926,18.958636554160275,11.37695832126943
2021-04-14,18.82301574404944,18.998313024813275,18.762413400611553,18.915813101986153,11.351260237487612
2021-04-15,18.701811057173664,18.8757866224588,18.671510463401503,18.763560901187443,11.259894651262037
2021-04-16,18.617839469488505,18.81181082415332,18.573113262082774,18.66467860223957,11.200556006806911
2021-04-19,18.581965391862852,18.826057460573956,18.56424537478713,18.715084199506848,11.230804088077432
2021-04-20,18.780492213025468,19.092136800324486,18.765407710498998,18.992322720618,11.397173177474835
2021-04-21,18.966373369286657,19.1246443406187,18.72633202871647,18.826504258044945,11.297666563051306
2021-04-22,18.7041168642145,18.98671019110195,18.689151404973295,18.886855520297345,11.333882975203103
2021-04-23,18.69447163895893,18.847285784393858,18.556924617595254,18.683378579586567,11.211777745368
2021-04-26,18.58876435794241,18.752582409282635,18.55032695914282,18.64473939492599,11.188590614152343
2021-04-27,18.623962716834786,18.788130921459732,18.585378891404876,18.698018624828862,11.220563144258223
2021-04-28,18.579628860746336,18.74038040640691,18.461476097016348,18.593826969922123,11.15803838875106
2021-04-29,18.444019347809505,18.782404971788104,18.441108848535077,18.60265838399594,11.163338064682327
2021-04-30,18.660943509548417,18.972625060277704,18.637102729040006,18.86491649151175,11.320717502285795
2021-05-03,18.6698204920757,18.855495071678053,18.61015435252005,18.7133667165859,11.229773437399928
2021-05-04,18.8055825983722,19.133246602406516,18.772282121884658,18.954964617985624,11.374754815511091
2021-05-05,18.71578207842925,18.859721019844365,18.62581700298865,18.752957937961003,11.253531879848357
2021-05-06,18.628163271970166,18.83130554865813,18.50890554586745,18.600154342357442,11.16183540507521
2021-05-07,18.453172783165165,18.609782217340257,18.284065444645428,18.39381325606119,11.03801141952374
2021-05-10,18.28349452253419,18.611608895038913,18.272043817474366,18.549497834698965,11.131436754060134
2021-05-11,18.79697138602492,18.956785337238287,18.60930352494412,18.737162513919344,11.244053145421683
2021-05-12,18.82389243895167,19.191931376985853,18.74801412429505,19.10221026308582,11.463115999212656
2021-05-13,18.993019479651714,19.182694513984178,18.875568420263708,19.00576664096628,11.405240789353986
2021-05-14,18.716384631377903,18.872426979427633,18.575298443099197,18.679301902046166,11.2093313568667
2021-05-17,18.697230157820638,18.86216209467309,18.610336850020445,18.706084441621748,11.225403390085896
2021-05-18,18.453949864844393,18.65572688676723,18.424760260409727,18.604615527558128,11.164512534200327
2021-05-19,18.7366101822094,18.944392760836195,18.57109150155361,18.73746368878922,11.24423387856313
2021-05-20,18.544222964869697,18.70466534453433,18.414522874936164,18.524844508203216,11.116642448192119
2021-05-21,18.399007416186677,18.67795588937123,18.384497379730206,18.574610464384328,11.14650668487777
2021-05-24,18.42198301507749,18.584184376065554,18.325974042305326,18.448052262974702,11.070559905765313
2021-05-25,18.24487364991913,18.474342110522727,18.236312349507575,18.389984518653346,11.0357138183335
2021-05-26,18.296896255044157,18.45785877277453,18.253844296501338,18.355362955404132,11.014937636408275
2021-05-27,18.23957310547096,18.41721319512368,18.20534747193572,18.338117779176432,11.004588914830908
2021-05-28,18.191056321594147,18.342395382919914,18.114457383193066,18.254918919705982,10.95466180357117
2021-06-01,17.944697814541293,18.16339587910123,17.939174339604982,18.092867862835778,10.85741598556822
2021-06-02,17.998547990197522,18.162162189344137,17.942997766411963,18.04538786182296,10.82892353617327
2021-06-03,18.078506923614068,18.271201176911312,18.05328603749133,18.178747515132297,10.90895182370887
2021-06-04,17.954884591625866,18.115255439954602,17.912795830029946,18.001105809094383,10.802350155390634
2021-06-07,17.9155479994364,18.089388498058213,17.89352807740625,17.981749865274566,10.790734775483024
2021-06-08,17.9017715194211,18.11145339546067,17.89627394621933,18.02589607857131,10.817226639878658
2021-06-09,17.94574170239519,18.13663559690724,17.93469662474527,18.07857972956223,10.848841766832734
2021-06-10,17.951034794186015,18.108584704923537,17.890239695305706,18.003276491960083,10.80365276849898
2021-06-11,17.909450015448336,18.102622782212975,17.8984471834641,17.992212617590944,10.797013407213168
2021-06-14,17.909443254969506,18.06658332837416,17.862682810619415,17.950774578893117,10.772146701327777
2021-06-15,17.881865687668764,18.063602650614367,17.865413175792916,17.972773581068605,10.785348163898412
2021-06-16,17.890087748343944,18.237880086500827,17.865386269756115,18.127140295756433,10.877982656583454
2021-06-17,18.096813625228247,18.32090380011466,18.04906529113758,18.194443436045894,10.918370846935451
2021-06-18,18.349774425036294,18.569484208175073,18.323779107392046,18.493917575355105,11.09808339068751
2021-06-21,18.49325964580642,18.676879519850495,18.340689382953737,18.43552165467465,11.063040366690727
2021-06-22,18.434583191227176,18.61748995456247,18.33254070574476,18.452930477474123,11.073487291544536
2021-06-23,18.339262377508003,18.576254842640427,18.304638528399966,18.50525456602618,11.104886647344971
2021-06-24,18.283562542193817,18.43573791148356,18.23992590979261,18.329848638244094,10.999626655468472
2021-06-25,18.16856469901703,18.35681337308901,18.16573189379631,18.26100475074253,10.95831387242408
2021-06-28,18.211082802114344,18.425691238835064,18.205392793947993,18.32933344067343,10.999317488653025
2021-06-29,18.259393729980925,18.440180421973572,18.247952044391646,18.33793950540382,11.00448193386342
2021-06-30,18.396543807675375,18.584848105136025,18.341367985716623,18.475753858235397,11.087183458509376
2021-07-01,18.379314578027724,18.60244730525895,18.36192324988574,18.461180998069366,11.078438376960026
2021-07-02,18.382196123780677,18.587847255095546,18.33290685553104,18.423350397496066,11.055736471959552
2021-07-06,18.40218201450257,18.73110898377481,18.3934650875979,18.608829917179573,11.167041562853617
2021-07-07,18.42926194448224,18.685542280575163,18.405944299199636,18.540817485243306,11.126227731054236
2021-07-08,18.774105440611667,18.985568186682535,18.70148953613365,18.840241841923948,11.305910400564615
2021-07-09,18.53963951563103,18.706011974971467,18.40387415162993,18.49460514395835,11.098495996273346
2021-07-12,18.438773729432384,18.59529117379971,18.362870464195446,18.453688053536563,11.073941908165459
2021-07-13,18.39500718671731,18.583325332708352,18.360140954423247,18.511882336114258,11.108863930407473
2021-07-14,18.31325616397546,18.541160473388565,18.31325616397546,18.462104005837354,11.078992268104917
2021-07-15,18.47007045911842,18.688870201272163,18.426128527548496,18.572777918275005,11.145406985506032
2021-07-16,18.478729666825448,18.801085525978706,18.475797958171178,18.720157527964087,11.233848560513161
2021-07-19,18.908444730156695,19.199315130090202,18.899231959925764,19.0435895154696,11.427938057988552
2021-07-20,19.005692504823372,19.19251026521641,18.79469043619714,18.928888103374995,11.359106463424084
2021-07-21,18.778115743004662,18.92863924635128,18.595242161140316,18.686916596640522,11.21390088710595
2021-07-22,18.520968147257076,18.779238194477394,18.520968147257076,18.663032329889866,11.199568089144451
2021-07-23,18.550730396018935,18.761929521987145,18.550730396018935,18.6511201166854,11.192419645069682
2021-07-26,18.69576240057083,18.851653385401715,18.6296886567941,18.737371782901555,11.24417872641912
2021-07-27,18.818700772798117,19.08302578296694,18.803485367254957,18.899469295505714,11.34145242221526
2021-07-28,18.73988985778584,18.91746317786195,18.573915673169992,18.69483759538521,11.218654228535524
2021-07-29,18.469288645815922,18.649736511873066,18.45756184494336,18.58425294268463,11.152293075340124
2021-07-30,18.60770852164778,18.804792828034355,18.53331339576858,18.71125808852177,11.228508062986945
2021-08-02,18.461546282610684,18.677330055156663,18.4234628056452,18.606458734961734,11.165618631347577
