Date,Adj Close,Close,High,Low,Open,Volume
2020-11-16,137.13099670410156,157.77999877929688,158.27999877929688,157.61000061035156,157.72999572753906,6310400
2020-11-17,138.0261993408203,158.80999755859375,159.16000366210938,158.58999633789062,158.77000427246094,7444600
2020-11-18,138.426025390625,159.27000427246094,159.57000732421875,158.35000610351562,159.44000244140625,10333300
2020-11-19,139.1387176513672,160.08999633789062,160.72000122070312,159.83999633789062,159.97000122070312,10637200
2020-11-20,140.3728485107422,161.50999450683594,161.5399932861328,160.38999938964844,160.52999877929688,7246800
2020-11-23,139.72970581054688,160.77000427246094,160.99000549316406,160.27999877929688,160.82000732421875,11300000
2020-11-24,138.33909606933594,159.1699981689453,160.02000427246094,159.00999450683594,159.99000549316406,10891700
2020-11-25,137.91322326660156,158.67999267578125,159.91000366210938,158.6199951171875,159.25,9145800
2020-11-27,139.25169372558594,160.22000122070312,160.27000427246094,159.5800018310547,159.61000061035156,4708200
2020-11-30,139.07786560058594,160.02000427246094,160.52999877929688,159.75999450683594,160.02999877929688,13071600
2020-12-01,137.02728271484375,157.5,158.74000549316406,156.67999267578125,158.5500030517578,13662800
2020-12-02,135.93971252441406,156.25,156.92999267578125,155.47999572753906,156.8800048828125,12114300
2020-12-03,137.03594970703125,157.50999450683594,157.82000732421875,156.5800018310547,156.94000244140625,9626500
2020-12-04,135.0261993408203,155.1999969482422,155.7899932861328,154.77000427246094,155.69000244140625,12734500
2020-12-07,136.24420166015625,156.60000610351562,156.8800048828125,156.17999267578125,156.35000610351562,9316100
2020-12-08,136.88803100585938,157.33999633789062,158.07000732421875,157.1999969482422,157.57000732421875,7397200
2020-12-09,136.4355926513672,156.82000732421875,157.32000732421875,156.00999450683594,156.5500030517578,7750100
2020-12-10,137.64495849609375,158.2100067138672,158.2899932861328,156.8300018310547,157.24000549316406,10025100
2020-12-11,138.13211059570312,158.77000427246094,159.38999938964844,158.32000732421875,158.64999389648438,8135900
2020-12-14,137.7493133544922,158.3300018310547,158.69000244140625,157.11000061035156,157.49000549316406,7535900
2020-12-15,137.28826904296875,157.8000030517578,158.38999938964844,157.30999755859375,157.77999877929688,6847500
2020-12-16,136.92282104492188,157.3800048828125,157.88999938964844,156.38999938964844,156.5800018310547,9954200
2020-12-17,136.56056213378906,156.8000030517578,158.4600067138672,156.42999267578125,158.1300048828125,9422700
2020-12-18,136.15122985839844,156.3300018310547,157.3800048828125,156.17999267578125,157.1199951171875,6505000
2020-12-21,136.691162109375,156.9499969482422,157.33999633789062,156.4499969482422,157.1999969482422,8988200
2020-12-22,137.39663696289062,157.75999450683594,157.8300018310547,157.0800018310547,157.55999755859375,7370800
2020-12-23,136.44735717773438,156.6699981689453,156.69000244140625,155.4600067138672,156.6199951171875,9266600
2020-12-24,136.9873046875,157.2899932861328,157.42999267578125,156.85000610351562,156.89999389648438,3117100
2020-12-28,137.04824829101562,157.36000061035156,157.4499969482422,156.10000610351562,156.3800048828125,7791100
2020-12-29,136.87405395507812,157.16000366210938,157.2899932861328,156.36000061035156,156.38999938964844,9030900
2020-12-30,137.17019653320312,157.5,157.52999877929688,156.67999267578125,156.82000732421875,9097300
2020-12-31,137.37046813964844,157.72999572753906,158.0800018310547,157.4499969482422,157.4600067138672,7742100
2021-01-04,137.20504760742188,157.5399932861328,158.17999267578125,156.5399932861328,156.6699981689453,13152900
2021-01-05,136.18601989746094,156.3699951171875,156.9499969482422,155.66000366210938,156.9499969482422,10458100
2021-01-06,133.3903350830078,153.16000366210938,153.85000610351562,152.2899932861328,153.82000732421875,22827300
2021-01-07,132.2146453857422,151.80999755859375,152.1699981689453,151.25999450683594,151.7899932861328,14651900
2021-01-08,131.7878875732422,151.32000732421875,151.9600067138672,150.66000366210938,151.47999572753906,13622500
2021-01-11,131.5702362060547,151.07000732421875,151.2100067138672,150.49000549316406,151.0,8370700
2021-01-12,131.46560668945312,150.9499969482422,151.16000366210938,149.92999267578125,150.7899932861328,12186300
2021-01-13,132.9462127685547,152.64999389648438,153.07000732421875,151.57000732421875,151.66000366210938,12533300
2021-01-14,131.70082092285156,151.22000122070312,152.63999938964844,150.7899932861328,152.5800018310547,14835500
2021-01-15,132.22335815429688,151.82000732421875,152.36000061035156,151.47000122070312,152.19000244140625,11624700
2021-01-19,132.65013122558594,152.30999755859375,152.36000061035156,151.50999450683594,151.6199951171875,9575600
2021-01-20,132.78076171875,152.4600067138672,152.47999572753906,151.7899932861328,151.99000549316406,5368900
2021-01-21,131.84889221191406,151.38999938964844,151.75,151.10000610351562,151.44000244140625,8162700
2021-01-22,132.27565002441406,151.8800048828125,152.00999450683594,151.4199981689453,151.85000610351562,9507200
2021-01-25,133.8345489501953,153.6699981689453,153.69000244140625,152.63999938964844,152.75999450683594,8712600
2021-01-26,133.5819854736328,153.3800048828125,153.60000610351562,152.9199981689453,153.10000610351562,7690300
2021-01-27,133.921630859375,153.77000427246094,154.5,153.52999877929688,154.07000732421875,7895200
2021-01-28,133.18133544921875,152.9199981689453,153.4600067138672,152.16000366210938,153.39999389648438,10667800
2021-01-29,132.38002014160156,152.0,152.49000549316406,151.3000030517578,151.4199981689453,14965900
2021-02-01,132.5336151123047,152.0,152.36000061035156,151.49000549316406,151.66000366210938,8165500
2021-02-02,131.67913818359375,151.02000427246094,151.08999633789062,150.52000427246094,150.74000549316406,9177500
2021-02-03,130.5106658935547,149.67999267578125,150.58999633789062,149.5800018310547,150.42999267578125,9633100
2021-02-04,130.1619110107422,149.27999877929688,149.49000549316406,148.8000030517578,149.16000366210938,8262600
2021-02-05,129.0719757080078,148.02999877929688,149.57000732421875,148.02000427246094,149.10000610351562,10258900
2021-02-08,129.6387176513672,148.67999267578125,149.25999450683594,148.0399932861328,148.3000030517578,11574800
2021-02-09,129.73468017578125,148.7899932861328,149.6699981689453,148.66000366210938,149.22000122070312,5218300
2021-02-10,130.59791564941406,149.77999877929688,149.77999877929688,149.13999938964844,149.27999877929688,8079800
2021-02-11,129.88291931152344,148.9600067138672,149.7899932861328,148.75,149.67999267578125,11962700
2021-02-12,128.26983642578125,147.11000061035156,148.0800018310547,147.02999877929688,147.6999969482422,14088400
2021-02-16,126.31678771972656,144.8699951171875,145.66000366210938,144.66000366210938,145.22000122070312,17789100
2021-02-17,127.11894226074219,145.7899932861328,146.3800048828125,144.97999572753906,145.9499969482422,11199100
2021-02-18,126.60440826416016,145.1999969482422,145.60000610351562,144.32000732421875,144.61000061035156,10755300
2021-02-19,124.92158508300781,143.27000427246094,144.32000732421875,142.85000610351562,144.05999755859375,12741700
2021-02-22,123.97115325927734,142.17999267578125,143.74000549316406,141.72000122070312,143.02999877929688,13203900
2021-02-23,123.61369323730469,141.77000427246094,142.5,141.13999938964844,141.52000427246094,12658500
2021-02-24,122.80276489257812,140.83999633789062,141.17999267578125,139.16000366210938,139.35000610351562,17363100
2021-02-25,120.79737854003906,138.5399932861328,139.9199981689453,136.61000061035156,139.52000427246094,52621700
2021-02-26,124.79082489013672,143.1199951171875,143.3000030517578,139.67999267578125,140.77000427246094,45423300
2021-03-01,123.14263153076172,141.05999755859375,141.41000366210938,140.08999633789062,140.66000366210938,22048000
2021-03-02,123.1513671875,141.07000732421875,141.1300048828125,140.2899932861328,140.39999389648438,12482200
2021-03-03,121.81570434570312,139.5399932861328,140.14999389648438,138.75999450683594,139.3800048828125,19763700
2021-03-04,121.02999114990234,138.63999938964844,139.94000244140625,137.9600067138672,139.6300048828125,22366600
2021-03-05,121.2657241821289,138.91000366210938,139.33999633789062,137.99000549316406,138.1699981689453,20598000
2021-03-08,120.32295227050781,137.8300018310547,138.89999389648438,137.8300018310547,138.8300018310547,15236600
2021-03-09,121.99026489257812,139.74000549316406,139.82000732421875,138.97000122070312,139.27000427246094,14463400
2021-03-10,122.2347412109375,140.02000427246094,140.14999389648438,139.27999877929688,139.8000030517578,12387600
2021-03-11,121.35304260253906,139.00999450683594,139.3800048828125,138.4600067138672,139.1699981689453,14150700
2021-03-12,118.77777862548828,136.05999755859375,136.4600067138672,135.64999389648438,136.39999389648438,20402700
2021-03-15,119.47613525390625,136.86000061035156,137.08999633789062,136.41000366210938,136.49000549316406,11366500
2021-03-16,118.9959716796875,136.30999755859375,137.1199951171875,135.75,137.02000427246094,15567900
2021-03-17,118.10554504394531,135.2899932861328,135.52999877929688,134.14999389648438,135.14999389648438,27107500
2021-03-18,116.90955352783203,133.9199981689453,134.47000122070312,133.19000244140625,133.30999755859375,21615100
2021-03-19,117.6341323852539,134.75,134.8300018310547,133.8000030517578,134.0800018310547,18685000
2021-03-22,118.95233154296875,136.25999450683594,136.41000366210938,135.3699951171875,135.69000244140625,17047500
2021-03-23,120.02607727050781,137.49000549316406,137.5399932861328,136.14999389648438,136.58999633789062,16768400
2021-03-24,120.67212677001953,138.22999572753906,138.27999877929688,136.9499969482422,137.05999755859375,13863000
2021-03-25,119.72057342529297,137.13999938964844,138.66000366210938,137.08999633789062,138.38999938964844,20782000
2021-03-26,119.30148315429688,136.66000366210938,137.24000549316406,136.22000122070312,136.4199981689453,8433300
2021-03-29,118.28888702392578,135.5,136.85000610351562,134.97000122070312,136.8300018310547,13968100
2021-03-30,118.90869140625,136.2100067138672,136.50999450683594,135.00999450683594,135.3000030517578,15020800
2021-03-31,118.24517059326172,135.4499969482422,136.58999633789062,134.97999572753906,136.33999633789062,19271300
2021-04-01,120.20774841308594,137.50999450683594,137.6199951171875,136.3000030517578,136.5500030517578,14885900
2021-04-05,119.68323516845703,136.91000366210938,136.97000122070312,135.94000244140625,136.5500030517578,8243000
2021-04-06,120.4961929321289,137.83999633789062,137.97999572753906,137.00999450683594,137.16000366210938,9282400
2021-04-07,119.65699768066406,136.8800048828125,138.10000610351562,136.8800048828125,137.4499969482422,11052700
2021-04-08,120.64480590820312,138.00999450683594,138.07000732421875,137.36000061035156,137.38999938964844,7847900
2021-04-09,120.20774841308594,137.50999450683594,138.19000244140625,137.08999633789062,137.5,8717800
2021-04-12,120.15528869628906,137.4499969482422,137.52999877929688,137.10000610351562,137.4600067138672,7659000
2021-04-13,121.05567932128906,138.47999572753906,138.50999450683594,137.1999969482422,137.3000030517578,13232800
2021-04-14,120.67100524902344,138.0399932861328,138.24000549316406,137.57000732421875,138.02999877929688,7293200
2021-04-15,122.69042205810547,140.35000610351562,140.97999572753906,139.4600067138672,139.49000549316406,23896700
2021-04-16,121.73750305175781,139.25999450683594,139.72999572753906,138.92999267578125,139.10000610351562,15238400
2021-04-19,121.38786315917969,138.86000061035156,139.30999755859375,138.5500030517578,138.74000549316406,13886800
2021-04-20,121.94737243652344,139.5,139.75999450683594,138.42999267578125,138.4499969482422,11476500
2021-04-21,122.19210815429688,139.77999877929688,139.91000366210938,139.07000732421875,139.5399932861328,11902200
2021-04-22,122.7253646850586,140.38999938964844,140.38999938964844,139.1999969482422,140.0,14156400
2021-04-23,122.43692016601562,140.05999755859375,140.47000122070312,139.49000549316406,140.3800048828125,12302200
2021-04-26,122.2620620727539,139.86000061035156,140.50999450683594,139.85000610351562,140.14999389648438,9103500
2021-04-27,121.19554138183594,138.63999938964844,139.82000732421875,138.52999877929688,139.58999633789062,14137300
2021-04-28,121.27423095703125,138.72999572753906,138.88999938964844,137.9600067138672,138.64999389648438,15263700
2021-04-29,120.9157943725586,138.32000732421875,138.36000061035156,137.1300048828125,137.4499969482422,17178200
2021-04-30,121.19554138183594,138.63999938964844,138.72999572753906,137.97999572753906,138.50999450683594,15692000
2021-05-03,121.26823425292969,138.52000427246094,139.64999389648438,138.27999877929688,138.6999969482422,16447700
2021-05-04,122.09119415283203,139.4600067138672,140.16000366210938,139.16000366210938,139.49000549316406,18639700
2021-05-05,122.29249572753906,139.69000244140625,139.85000610351562,138.9199981689453,139.02999877929688,11127900
2021-05-06,122.49385070800781,139.9199981689453,140.19000244140625,139.1999969482422,139.25,21907600
2021-05-07,121.88981628417969,139.22999572753906,140.60000610351562,138.91000366210938,140.10000610351562,18346900
2021-05-10,120.65544128417969,137.82000732421875,139.25,137.69000244140625,138.9499969482422,15146200
2021-05-11,119.97252655029297,137.0399932861328,137.47999572753906,136.77000427246094,137.22999572753906,15158600
2021-05-12,118.71192169189453,135.60000610351562,136.8000030517578,135.36000061035156,136.6699981689453,20859400
2021-05-13,118.89571380615234,135.80999755859375,136.3699951171875,135.6300048828125,135.92999267578125,13073900
2021-05-14,120.00756072998047,137.0800018310547,137.0800018310547,136.22000122070312,136.52999877929688,17566700
2021-05-17,119.75366973876953,136.7899932861328,137.1699981689453,136.57000732421875,136.8300018310547,6113800
2021-05-18,119.44729614257812,136.44000244140625,136.57000732421875,136.07000732421875,136.39999389648438,11423100
2021-05-19,119.15838623046875,136.11000061035156,137.3000030517578,135.6199951171875,136.5399932861328,14296000
2021-05-20,120.13887786865234,137.22999572753906,137.49000549316406,136.6699981689453,136.75999450683594,13310500
2021-05-21,120.52403259277344,137.6699981689453,137.6999969482422,137.05999755859375,137.66000366210938,10171600
2021-05-24,120.97057342529297,138.17999267578125,138.5800018310547,137.88999938964844,137.99000549316406,6868700
2021-05-25,122.09119415283203,139.4600067138672,139.5,138.6199951171875,138.6300048828125,12346900
2021-05-26,121.88105010986328,139.22000122070312,139.91000366210938,138.8800048828125,139.58999633789062,9793700
2021-05-27,121.39080047607422,138.66000366210938,138.69000244140625,137.99000549316406,138.5,10695200
2021-05-28,121.19820404052734,138.44000244140625,139.3000030517578,138.33999633789062,138.5800018310547,10258000
2021-06-01,121.17102813720703,138.2100067138672,138.25999450683594,137.25,137.82000732421875,11778500
2021-06-02,121.45149993896484,138.52999877929688,138.7899932861328,138.32000732421875,138.5500030517578,7347900
2021-06-03,120.99564361572266,138.00999450683594,138.50999450683594,137.85000610351562,138.50999450683594,10994000
2021-06-04,122.65264129638672,139.89999389648438,139.89999389648438,138.52000427246094,138.52000427246094,15773700
2021-06-07,122.27568054199219,139.47000122070312,139.7100067138672,139.32000732421875,139.58999633789062,7799800
2021-06-08,123.13485717773438,140.4499969482422,140.66000366210938,140.2100067138672,140.66000366210938,11230900
2021-06-09,124.22200012207031,141.69000244140625,142.14999389648438,141.25,141.75999450683594,12768300
2021-06-10,124.96713256835938,142.5399932861328,142.55999755859375,140.67999267578125,140.8300018310547,19698300
2021-06-11,124.76551055908203,142.30999755859375,142.39999389648438,141.83999633789062,142.30999755859375,8646700
2021-06-14,123.8099136352539,141.22000122070312,142.10000610351562,141.00999450683594,142.10000610351562,9401300
2021-06-15,123.66084289550781,141.0500030517578,141.08999633789062,140.47999572753906,140.8000030517578,18207300
2021-06-16,123.5556640625,140.92999267578125,141.6699981689453,140.2100067138672,141.39999389648438,19676300
2021-06-17,125.405517578125,143.0399932861328,144.92999267578125,141.63999938964844,141.86000061035156,35225800
2021-06-18,127.76393127441406,145.72999572753906,146.0399932861328,144.1199951171875,144.27999877929688,26616900
2021-06-21,125.6247329711914,143.2899932861328,144.49000549316406,143.02000427246094,144.38999938964844,16485000
2021-06-22,125.9316177368164,143.63999938964844,143.67999267578125,142.1199951171875,142.1699981689453,14530200
2021-06-23,125.60713195800781,143.27000427246094,143.5,142.7100067138672,143.11000061035156,12040900
2021-06-24,125.80886840820312,143.5,143.89999389648438,143.3300018310547,143.4199981689453,8788400
2021-06-25,124.50255584716797,142.00999450683594,143.39999389648438,141.3699951171875,143.25999450683594,15562200
2021-06-28,125.78251647949219,143.47000122070312,143.8000030517578,142.6999969482422,142.72000122070312,11460700
2021-06-29,125.9929428100586,143.7100067138672,143.72000122070312,143.0399932861328,143.10000610351562,11217900
2021-06-30,126.55404663085938,144.35000610351562,144.92999267578125,144.07000732421875,144.25,15708900
2021-07-01,126.56101989746094,144.1699981689453,144.30999755859375,143.52999877929688,143.97999572753906,10810000
2021-07-02,127.32473754882812,145.0399932861328,145.0399932861328,144.11000061035156,144.22999572753906,9650200
2021-07-06,128.81715393066406,146.74000549316406,146.99000549316406,145.72000122070312,145.72000122070312,20037200
2021-07-07,129.9584197998047,148.0399932861328,148.55999755859375,147.22000122070312,147.57000732421875,20964400
2021-07-08,130.467529296875,148.6199951171875,149.44000244140625,148.1699981689453,148.8800048828125,17487800
2021-07-09,128.63278198242188,146.52999877929688,146.99000549316406,146.49000549316406,146.8699951171875,14483600
2021-07-12,128.46600341796875,146.33999633789062,147.22999572753906,146.1699981689453,147.08999633789062,10610400
2021-07-13,127.48282623291016,145.22000122070312,147.4600067138672,144.63999938964844,146.82000732421875,23340200
2021-07-14,128.93130493164062,146.8699951171875,146.9199981689453,145.80999755859375,146.00999450683594,16038600
2021-07-15,130.35345458984375,148.49000549316406,148.60000610351562,147.02999877929688,147.9499969482422,18462400
2021-07-16,130.10763549804688,148.2100067138672,148.33999633789062,147.32000732421875,147.33999633789062,12787900
2021-07-19,132.9606475830078,151.4600067138672,151.9499969482422,150.6199951171875,150.9499969482422,40203900
2021-07-20,131.67897033691406,150.0,152.7100067138672,149.75999450683594,152.52999877929688,25674800
2021-07-21,130.0110626220703,148.10000610351562,148.5,146.6699981689453,148.17999267578125,19988900
2021-07-22,131.2400665283203,149.5,149.80999755859375,148.05999755859375,148.11000061035156,18136900
2021-07-23,130.36221313476562,148.5,148.66000366210938,147.88999938964844,147.94000244140625,12639300
2021-07-26,129.97589111328125,148.05999755859375,149.05999755859375,147.8800048828125,149.0,10737700
2021-07-27,131.36289978027344,149.63999938964844,149.69000244140625,148.99000549316406,149.3300018310547,13036500
2021-07-28,131.3717041015625,149.64999389648438,149.6699981689453,148.27000427246094,148.6699981689453,14346700
2021-07-29,130.64312744140625,148.82000732421875,149.22000122070312,148.52999877929688,148.77999877929688,11532000
2021-07-30,131.2576446533203,149.52000427246094,149.72000122070312,149.05999755859375,149.1300048828125,14342100
2021-08-02,132.42835998535156,150.6699981689453,151.22999572753906,149.17999267578125,149.4499969482422,21232700
2021-08-03,132.4986572265625,150.75,151.22999572753906,150.38999938964844,150.75,13361900
2021-08-04,132.7710723876953,151.05999755859375,151.82000732421875,149.72000122070312,151.5,18267900
2021-08-05,132.09434509277344,150.2899932861328,150.9199981689453,150.0,150.75999450683594,15345400
2021-08-06,129.88821411132812,147.77999877929688,148.75999450683594,147.69000244140625,148.32000732421875,21144300
2021-08-09,129.42242431640625,147.25,148.55999755859375,147.22999572753906,148.14999389648438,12942400
2021-08-10,128.82473754882812,146.57000732421875,147.57000732421875,146.55999755859375,147.49000549316406,13716900
2021-08-11,128.74560546875,146.47999572753906,147.22999572753906,145.7100067138672,146.41000366210938,17227600
2021-08-12,128.53466796875,146.24000549316406,146.44000244140625,145.42999267578125,146.08999633789062,14709400
2021-08-13,130.5649871826172,148.5500030517578,148.55999755859375,146.80999755859375,146.8300018310547,18653800
2021-08-16,130.8813934326172,148.91000366210938,150.02000427246094,148.80999755859375,149.19000244140625,19170900
2021-08-17,130.82870483398438,148.85000610351562,149.47000122070312,148.6699981689453,148.8800048828125,14126900
2021-08-18,131.2681884765625,149.35000610351562,149.47000122070312,148.4499969482422,148.7100067138672,13144000
2021-08-19,132.23501586914062,150.4499969482422,150.4600067138672,149.80999755859375,150.30999755859375,15474300
2021-08-20,132.32290649414062,150.5500030517578,150.80999755859375,150.11000061035156,150.58999633789062,12388400
2021-08-23,132.23501586914062,150.4499969482422,150.5,149.9199981689453,150.1999969482422,10615000
2021-08-24,131.20663452148438,149.27999877929688,150.07000732421875,149.27999877929688,149.75999450683594,13835900
2021-08-25,130.11676025390625,148.0399932861328,149.3699951171875,147.5800018310547,149.2100067138672,16743800
2021-08-26,130.4770965576172,148.4499969482422,148.57000732421875,147.50999450683594,147.97000122070312,16657400
2021-08-27,131.3648223876953,149.4600067138672,149.49000549316406,148.3300018310547,148.57000732421875,15384700
2021-08-30,131.70762634277344,149.85000610351562,149.89999389648438,148.92999267578125,148.99000549316406,10596300
2021-08-31,130.8111114501953,148.8300018310547,150.08999633789062,148.5,149.6699981689453,15262400
2021-09-01,131.03025817871094,148.88999938964844,149.38999938964844,148.49000549316406,149.27000427246094,10807100
2021-09-02,131.6022186279297,149.5399932861328,149.5500030517578,148.75,149.24000549316406,9765900
2021-09-03,130.4054412841797,148.17999267578125,148.50999450683594,147.94000244140625,148.27000427246094,12928000
2021-09-07,129.3053741455078,146.92999267578125,147.52000427246094,146.66000366210938,147.25999450683594,15547800
2021-09-08,130.1853485107422,147.92999267578125,148.19000244140625,147.38999938964844,147.66000366210938,14533700
2021-09-09,131.76068115234375,149.72000122070312,149.88999938964844,147.85000610351562,148.1699981689453,20324600
2021-09-10,130.59896850585938,148.39999389648438,149.1699981689453,148.16000366210938,148.89999389648438,14894600
2021-09-13,131.39105224609375,149.3000030517578,149.49000549316406,148.9499969482422,149.0399932861328,15036100
2021-09-14,132.98399353027344,151.11000061035156,151.57000732421875,149.5800018310547,149.72999572753906,19918400
2021-09-15,132.5175323486328,150.5800018310547,151.25,149.92999267578125,151.2100067138672,11940300
2021-09-16,131.9102783203125,149.88999938964844,150.4499969482422,149.5,149.6699981689453,13328900
2021-09-17,131.27664184570312,149.1699981689453,149.36000061035156,148.6999969482422,149.17999267578125,13782900
2021-09-20,132.90475463867188,151.02000427246094,151.3699951171875,150.22999572753906,150.57000732421875,14660400
2021-09-21,132.79037475585938,150.88999938964844,150.9600067138672,150.1999969482422,150.7100067138672,10035800
2021-09-22,133.58233642578125,151.7899932861328,151.7899932861328,150.44000244140625,150.7899932861328,22277800
2021-09-23,130.56382751464844,148.36000061035156,150.4499969482422,148.33999633789062,150.4199981689453,23853300
2021-09-24,129.2877960205078,146.91000366210938,147.85000610351562,146.74000549316406,147.83999633789062,20203900
2021-09-27,128.8125,146.3699951171875,146.8699951171875,145.8800048828125,146.05999755859375,13464300
2021-09-28,126.80602264404297,144.08999633789062,145.07000732421875,143.63999938964844,144.3300018310547,26613500
2021-09-29,127.02599334716797,144.33999633789062,145.42999267578125,143.69000244140625,144.8000030517578,23569400
2021-09-30,127.00846099853516,144.32000732421875,144.50999450683594,143.64999389648438,144.10000610351562,22567600
2021-10-01,128.07725524902344,145.35000610351562,145.39999389648438,144.1999969482422,144.85000610351562,26151800
2021-10-04,127.75122833251953,144.97999572753906,145.4600067138672,144.10000610351562,144.6699981689453,28027600
2021-10-05,126.51759338378906,143.5800018310547,144.6999969482422,143.4600067138672,144.60000610351562,22659200
2021-10-06,127.23139190673828,144.38999938964844,144.72000122070312,144.02999877929688,144.22999572753906,18696500
2021-10-07,125.90082550048828,142.8800048828125,143.33999633789062,142.58999633789062,143.19000244140625,14856000
2021-10-08,125.01963806152344,141.8800048828125,142.35000610351562,141.52999877929688,142.25999450683594,17257800
2021-10-11,124.7024154663086,141.52000427246094,141.89999389648438,141.4499969482422,141.60000610351562,7213400
2021-10-12,126.8348159790039,143.94000244140625,144.00999450683594,142.47999572753906,142.6300048828125,17968700
2021-10-13,128.06846618652344,145.33999633789062,145.52999877929688,144.5800018310547,144.61000061035156,23584600
2021-10-14,128.5443115234375,145.8800048828125,145.9600067138672,144.9499969482422,145.3699951171875,12946400
2021-10-15,127.79531860351562,145.02999877929688,145.13999938964844,144.47000122070312,145.0,11811500
2021-10-18,128.39453125,145.7100067138672,146.0,144.52000427246094,145.0,12115900
2021-10-19,126.62332153320312,143.6999969482422,144.72999572753906,143.64999389648438,144.66000366210938,12156300
2021-10-20,125.76863098144531,142.72999572753906,143.67999267578125,142.50999450683594,143.25,12782500
2021-10-21,125.61885833740234,142.55999755859375,143.14999389648438,142.22999572753906,143.0,13660000
2021-10-22,127.0022201538086,144.1300048828125,144.39999389648438,143.2100067138672,143.4499969482422,13740000
2021-10-25,126.80845642089844,143.91000366210938,144.3000030517578,143.6300048828125,143.6699981689453,8137900
2021-10-26,127.85694885253906,145.10000610351562,145.10000610351562,143.74000549316406,144.6199951171875,13671000
2021-10-27,130.1832733154297,147.74000549316406,148.17999267578125,145.92999267578125,146.39999389648438,22092300
2021-10-28,129.74264526367188,147.24000549316406,148.3300018310547,146.83999633789062,147.7899932861328,17497600
2021-10-29,130.13919067382812,147.69000244140625,148.0,146.32000732421875,146.47000122070312,19087300
2021-11-01,129.2022247314453,146.44000244140625,146.75999450683594,145.6999969482422,145.8000030517578,18035500
2021-11-02,129.77574157714844,147.08999633789062,147.57000732421875,146.5,146.5,9836700
2021-11-03,128.43460083007812,145.57000732421875,147.97999572753906,145.52999877929688,147.82000732421875,20639400
2021-11-04,129.78456115722656,147.10000610351562,147.36000061035156,145.85000610351562,145.8699951171875,15922400
2021-11-05,131.7255401611328,149.3000030517578,149.5800018310547,148.1300048828125,148.52000427246094,21513000
2021-11-08,131.47850036621094,149.02000427246094,149.27999877929688,148.50999450683594,148.9600067138672,12083800
2021-11-09,133.19017028808594,150.9600067138672,151.77000427246094,150.63999938964844,150.8000030517578,23430200
2021-11-10,130.75506591796875,148.1999969482422,150.92999267578125,147.02999877929688,150.8300018310547,28170600
2021-11-11,130.56092834472656,147.97999572753906,148.66000366210938,147.88999938964844,148.50999450683594,5552500
2021-11-12,129.98748779296875,147.3300018310547,148.50999450683594,146.75999450683594,148.0,12712000
2021-11-15,128.35516357421875,145.47999572753906,146.9600067138672,145.22000122070312,146.88999938964844,15232700
2021-11-16,128.0287628173828,145.11000061035156,146.3800048828125,144.85000610351562,145.69000244140625,12998700
2021-11-17,129.0434112548828,146.25999450683594,146.2899932861328,144.4600067138672,144.57000732421875,14239900
2021-11-18,129.52865600585938,146.80999755859375,146.89999389648438,145.9499969482422,145.99000549316406,11054600
2021-11-19,130.896240234375,148.36000061035156,148.60000610351562,147.5800018310547,147.5800018310547,14022100
2021-11-22,129.3610076904297,146.6199951171875,147.63999938964844,146.1300048828125,147.39999389648438,15266000
2021-11-23,127.49063110351562,144.5,146.11000061035156,144.5,145.92999267578125,15318500
2021-11-24,129.53753662109375,146.82000732421875,146.82000732421875,144.7899932861328,144.94000244140625,13769700
2021-11-26,132.81077575683594,150.52999877929688,150.67999267578125,148.6699981689453,148.8300018310547,20064800
2021-11-29,131.7432403564453,149.32000732421875,149.63999938964844,148.1699981689453,148.30999755859375,23234200
2021-11-30,133.7460174560547,151.58999633789062,152.07000732421875,150.25,150.8300018310547,31481100
2021-12-01,134.57106018066406,152.33999633789062,152.41000366210938,149.7899932861328,150.49000549316406,30826500
2021-12-02,134.73887634277344,152.52999877929688,152.99000549316406,150.75999450683594,152.92999267578125,17754200
2021-12-03,136.34664916992188,154.35000610351562,155.1199951171875,151.35000610351562,151.67999267578125,34427100
2021-12-06,134.47390747070312,152.22999572753906,154.35000610351562,151.92999267578125,154.0500030517578,30924200
2021-12-07,133.38734436035156,151.0,152.52999877929688,150.86000061035156,151.72000122070312,22115900
2021-12-08,131.08184814453125,148.38999938964844,150.47999572753906,148.36000061035156,150.47000122070312,33633900
2021-12-09,131.81500244140625,149.22000122070312,149.83999633789062,148.47999572753906,149.33999633789062,17544900
2021-12-10,131.49696350097656,148.86000061035156,150.24000549316406,148.80999755859375,149.9199981689453,14298700
2021-12-13,133.44041442871094,151.05999755859375,151.30999755859375,150.30999755859375,150.38999938964844,17860500
2021-12-14,133.122314453125,150.6999969482422,150.92999267578125,149.30999755859375,150.3699951171875,14015500
2021-12-15,131.8414764404297,149.25,150.7899932861328,149.1300048828125,149.61000061035156,25383900
2021-12-16,131.89276123046875,149.13999938964844,149.8800048828125,148.72999572753906,148.75,18677900
2021-12-17,133.38731384277344,150.8300018310547,150.97999572753906,150.16000366210938,150.33999633789062,18093500
2021-12-20,132.3879852294922,149.6999969482422,151.02000427246094,149.60000610351562,150.75,17147300
2021-12-21,131.8839569091797,149.1300048828125,149.1999969482422,147.6199951171875,148.13999938964844,16598200
2021-12-22,132.494140625,149.82000732421875,149.86000061035156,149.02000427246094,149.72999572753906,12253900
