Date,Open,High,Low,Close,Adj Close
2021-08-13,8.351166843896698,8.483034555397845,8.30773263874632,8.459666128120833,5.0765923317605575
2021-08-16,8.211746068559606,8.322903250414448,8.133664094241086,8.300100874485786,4.980838228613813
2021-08-17,7.969349431265526,8.09233493424731,7.854554356036736,8.0007607476081,4.801206104877381
2021-08-18,8.007399266819808,8.154080924837823,7.899916404870911,7.946961437434874,4.7689214778787425
2021-08-19,7.5691709407131595,7.735406628787026,7.535902511464724,7.663870879863078,4.599040618280086
2021-08-20,7.514813252362232,7.743141066650552,7.496418917991051,7.7124068721645465,4.6281667613926345
2021-08-23,7.82754031793518,8.017255633527196,7.8162001702304496,7.97111273749574,4.78341452084689
2021-08-24,8.03497026686132,8.236298265385951,8.01573894111287,8.1857186780303,4.912198193342724
2021-08-25,8.118392106679392,8.231561088152626,8.068047076206057,8.193519732178933,4.916879556776081
2021-08-26,8.067880519336585,8.153246534126456,7.967611138387372,8.03350027214185,4.820852887229824
2021-08-27,8.032417574285768,8.31892490571386,8.028573117802132,8.291569369673274,4.975718526340266
2021-08-30,8.254805946203557,8.349856034705965,8.19216083829166,8.295502091417701,4.978078527875593
2021-08-31,8.372265336841213,8.456567700044133,8.305077148283818,8.37025943553932,5.022939938971836
2021-09-01,8.506441731791439,8.70468792832039,8.486470737860337,8.607751944746882,5.165457697100135
2021-09-02,8.637750549833035,8.757039863787394,8.593364479396158,8.680334609711661,5.209014096938906
2021-09-03,8.678100683361695,8.859046566008816,8.657861340092643,8.81820203058688,5.291747467383421
2021-09-07,8.8034845218898,8.912371044260272,8.783054352665992,8.834593116454336,5.301583654717972
2021-09-08,8.685103171710844,8.760061670174647,8.490722724728966,8.580222910948875,5.148937697402371
2021-09-09,8.49809559528186,8.663992508594042,8.45419473335278,8.548037814777036,5.1296236240159745
2021-09-10,8.685807951355835,8.764849492436758,8.44284890049813,8.487839754454555,5.093499147376865
2021-09-13,8.63301059409369,8.703469914245774,8.528155354889442,8.647611465193258,5.1893771441304475
2021-09-14,8.645429823891774,8.720054192450005,8.431481158374602,8.502023998404335,5.102011022783851
2021-09-15,8.44439902003226,8.617596243036344,8.380817723340865,8.593986492541482,5.157197135979779
2021-09-16,8.351456751261878,8.491204004539624,8.284402396548963,8.457064089141356,5.0750308645666875
2021-09-17,8.308530320927987,8.408079284311938,8.080541149665734,8.186140433333527,4.9124512860423435
2021-09-20,7.45163255348908,7.615669066498685,7.29458937492428,7.515656074372537,4.510097847535799
2021-09-21,7.7314152979796456,7.839905713771876,7.6303590306650255,7.732736932026337,4.64036670219828
2021-09-22,7.829121953527795,8.102319917925564,7.829121953527795,7.905215425738607,4.743869959337793
2021-09-23,8.025453096696582,8.203166142599184,8.017779181045833,8.137310208523688,4.883148575855737
2021-09-24,7.8580968270516545,7.979521628927504,7.839183211132632,7.904594583400099,4.743497395762923
2021-09-27,7.846890034043493,8.006253119333861,7.801538532564658,7.961654316126852,4.777738581789172
2021-09-28,7.637336875684087,7.696073944779565,7.388695927319505,7.48387862587969,4.491028400952623
2021-09-29,7.479997880818603,7.574394658890078,7.348277496563229,7.406887958077842,4.444826786389991
2021-09-30,7.446636902911117,7.551694113257709,7.293423209983261,7.38140148058973,4.429532511861869
2021-10-01,7.3596491040572865,7.49284426691408,7.204010512545912,7.439522697534565,4.464410687878053
2021-10-04,7.319451252994935,7.375743534059156,7.063409025672196,7.202169647296273,4.321976618198361
2021-10-05,7.209503600939714,7.434014608228274,7.184516158261271,7.348666508391918,4.409888461337535
2021-10-06,6.966682448929526,7.234665736736141,6.910874630361783,7.211059688085499,4.327311475652085
2021-10-07,7.3393600340458365,7.548672210517066,7.328524805446018,7.4685128341012685,4.481807486139631
2021-10-08,7.4755759724518365,7.5551749971523,7.406109922643002,7.486811752897549,4.492788551991852
2021-10-11,7.512095313326487,7.6364013448627786,7.376379136360022,7.417161812917878,4.450992061934989
2021-10-12,7.413399522437324,7.503388269741287,7.344319788711426,7.391659487670943,4.435688277266668
2021-10-13,7.496454394319295,7.68329002910854,7.441512395790733,7.6424509923186275,4.58618667875003
2021-10-14,7.786145628906147,7.899016490751649,7.733562143144862,7.831963332527062,4.699911839826788
2021-10-15,7.925083928537863,8.06645566175963,7.890880344114121,8.032138269517652,4.820035558038208
2021-10-18,7.836038901437072,8.006519380922006,7.8134090403058725,7.959164448665268,4.776244428016299
2021-10-19,8.041673969744956,8.188590746307915,8.018651185584533,8.142396839002986,4.886201030751074
2021-10-20,8.133304297300377,8.26208678901721,8.094640898273907,8.219906863348314,4.932714307902529
2021-10-21,8.008823799744098,8.13982437434646,7.985864391267093,8.063907624603928,4.839100147819104
2021-10-22,8.104807876642534,8.264306326690651,8.016097435281388,8.14476453224778,4.887621868546377
2021-10-25,8.100950069314175,8.221534473760386,8.019979477650123,8.160268880279807,4.896925930093995
2021-10-26,8.236092120018474,8.31121885233321,8.07625637740699,8.152506874493058,4.892267999336527
2021-10-27,8.070058322163986,8.182505471049435,7.970063133386999,8.02063943772154,4.813135181541516
2021-10-28,8.019466954154389,8.220073960921622,8.004147659896235,8.19711361149847,4.919036221107571
2021-10-29,7.924510416036627,8.019907740729092,7.871324566628477,7.983039242521928,4.790571541353809
2021-11-01,8.039004622788736,8.24769597347715,8.019827900888068,8.216297683876704,4.9305484620462
2021-11-02,8.067389608112853,8.164296744187201,8.036637932038385,8.091570737750974,4.8557006076892755
2021-11-03,8.03267982676455,8.303031328222836,7.986684295552831,8.253608684010018,4.952938558097092
2021-11-04,8.193668282319795,8.276252367619685,8.096571566837964,8.230152991503505,4.938862944838682
2021-11-05,8.228604704369182,8.299738953009753,8.13123245090954,8.273072802019446,4.964618852654188
2021-11-08,8.302616843512707,8.405952938740228,8.286943777131983,8.363125001530733,5.018658610083566
2021-11-09,8.318173486423104,8.401912523626844,8.176943451677504,8.29608400998137,4.978427733538475
2021-11-10,8.192932985114114,8.314642935972051,7.975455327194557,8.048966197942757,4.830133891838679
2021-11-11,8.17012885631655,8.291546321445352,8.14299708791024,8.218093900460735,4.931626360298751
2021-11-12,8.232073193544553,8.37388826206989,8.200910058859566,8.350601958678013,5.01114361098625
2021-11-15,8.399788527963269,8.464389444118375,8.23002925206682,8.291518410996787,4.975687946359642
2021-11-16,8.246939868398396,8.34180494020083,8.207941692758729,8.252314117431343,4.95216169685142
2021-11-17,8.188498048375472,8.251473976173934,8.103106381114848,8.181970671717568,4.909949038373906
2021-11-18,8.076099505494824,8.165338252691486,7.960726948824655,8.127571228942617,4.877304275582929
2021-11-19,7.999161695953089,8.091487337332376,7.922736291741176,7.972834915187014,4.784447988826482
2021-11-22,7.910919500852183,8.029093681117887,7.778165316688963,7.823893479884675,4.695069172111262
2021-11-23,7.751736993103146,7.89807670917459,7.6656746204544035,7.812579031304981,4.688279442820783
2021-11-24,7.508070762266388,7.728262180743434,7.482433559238227,7.707088951376409,4.624975510640525
2021-11-26,7.171451146409868,7.248074389332334,6.933546220765869,7.0425349941127,4.226180868819892
2021-11-29,7.179252394712349,7.255941268772668,7.008768989480855,7.1373709421851235,4.283091323614241
2021-11-30,7.060038829259896,7.192204814307062,6.772017448230649,6.967264939759888,4.181011783544943
2021-12-01,7.245386528726951,7.412714414844264,6.852392736516473,6.904496679292907,4.14334494599619
2021-12-02,7.036182920676551,7.27037828551906,7.022166299620636,7.185252299232175,4.311824624236041
2021-12-03,7.185415871844803,7.265741079679752,6.883408650253038,7.042899060103958,4.22639934252695
2021-12-06,7.092211099370848,7.2709745781222965,7.014725826901704,7.229009491449483,4.338083039533466
2021-12-07,7.463747117211,7.682684650365751,7.463747117211,7.6541747925614745,4.593222057393886
2021-12-08,7.616624876303266,7.745891323740756,7.5760124965904785,7.698696983963547,4.619939543881162
2021-12-09,7.542327058846001,7.626205743203624,7.476305603056572,7.534816181250337,4.521595706928644
2021-12-10,7.5234250171232535,7.6144941709627165,7.450192176845427,7.567858309367706,4.541424079784648
2021-12-13,7.409820724097231,7.485069945345964,7.2575882452300515,7.306432466793913,4.384544079128054
2021-12-14,7.166807836907231,7.325505063733569,7.0959192593193245,7.220121259229445,4.332749267390715
2021-12-15,7.181150984341904,7.425931802665847,7.035635130759521,7.3985133207047715,4.439801219278297
2021-12-16,7.506551807952174,7.597432849124928,7.327446648937946,7.423896118401968,4.455033276217268
2021-12-17,7.2283466958086855,7.348588761362769,7.139239858066082,7.180391047994722,4.3089074180034235
2021-12-20,6.653574491318274,6.76248600908023,6.586162133308751,6.743241520861921,4.046576741630963
2021-12-21,6.828813847915512,7.033405923543434,6.818524742890246,7.012379672892289,4.208084850590469
2021-12-22,6.939708946690251,7.209649268787936,6.918910142618301,7.180202469244894,4.308794253084051
2021-12-23,7.1697170738935245,7.374780064044614,7.166173966904132,7.315163251536079,4.389783368031549
2021-12-27,7.282855437713261,7.475927981268331,7.275696503879895,7.44821079613225,4.469624361095247
2021-12-28,7.433398441768094,7.5307867349090305,7.400742714271927,7.440932247838719,4.4652565501327715
2021-12-29,7.375475974601787,7.450385310036679,7.314114599737801,7.404563223265045,4.443431727679012
2021-12-30,7.37184579027821,7.5158065156469,7.37184579027821,7.444437888253829,4.467360262853785
2021-12-31,7.3970570640044775,7.53412272184721,7.35727475710656,7.4044203258052,4.443345975813879
2022-01-03,7.479916144310911,7.574156249163026,7.374256985784666,7.54941605789902,4.530357000898979
2022-01-04,7.618342961261206,7.706664764486052,7.511388319174047,7.597151084470875,4.55900248952477
2022-01-05,7.611250209758952,7.721784978312551,7.338497770965352,7.375909799667193,4.42623698874812
2022-01-06,7.292960869545012,7.4392882352173535,7.203410763320591,7.325299300459525,4.395865947114436
2022-01-07,7.307266628178452,7.475507953459484,7.2283605549805126,7.422458339640639,4.45417047424329
2022-01-10,7.230714155805134,7.3114450001417906,7.070453432039217,7.277251558376701,4.367032799881207
2022-01-11,7.3164152132117195,7.636726135759576,7.280520286849846,7.614007435588196,4.5691178796037235
2022-01-12,7.74929555203623,7.906583923271227,7.715737999548654,7.86501877804655,4.719748204371879
2022-01-13,7.8677172396181065,7.939612774524109,7.607845805952046,7.668896018689476,4.6020561724220315
2022-01-14,7.550089668939882,7.715226532041882,7.48047595125743,7.657769965970104,4.595379498300085
2022-01-18,7.347394785030965,7.458279401802472,7.239468582317221,7.320635486571319,4.3930672217908775
2022-01-19,7.420640122956918,7.506902096287324,7.286663434285552,7.338608684162651,4.403852824400662
2022-01-20,7.445911500956041,7.6202038582046825,7.217271423449624,7.277402895003855,4.367123616037458
2022-01-21,7.20251186572955,7.257904791824676,6.929178325513812,6.965923748083074,4.180206942871704
2022-01-24,6.575418822326846,6.757207510584275,6.191444138274244,6.732991656165166,4.040425862419766
2022-01-25,6.510595385336629,6.798000533596058,6.361320274733169,6.648036342255471,3.9894447139199882
2022-01-26,6.823307808387011,6.920617986146854,6.409185318476951,6.51999601740539,3.9126085218710664
2022-01-27,6.534345011650451,6.654968669116231,6.3248465748313665,6.410238633934717,3.8467438077271883
2022-01-28,6.2904391493369936,6.485826945247029,6.160762394399541,6.45956552777183,3.8763445658671176
2022-01-31,6.513390564117164,6.897843451657245,6.500117941170031,6.84958544019951,4.110393057459788
2022-02-01,6.9322225331202505,7.058701625438009,6.7800931185782405,7.038547152946088,4.223787790466669
2022-02-02,7.1467433339264685,7.201707356575382,6.991507663594948,7.146993097846528,4.288865518589067
2022-02-03,6.890380436137093,7.023168258862186,6.804308063580444,6.85013559610062,4.110723202549033
2022-02-04,6.7447522190201346,6.994983630317451,6.714207331075429,6.887917291352583,4.133395759774365
2022-02-07,6.847265343039169,7.034655455220009,6.830124586018225,6.915497171637195,4.149946272128314
2022-02-08,6.86437313399926,7.090181151927997,6.843769241731218,7.050304218729036,4.230843131551505
2022-02-09,7.263084057830812,7.401568168152408,7.2416949551338385,7.375918442776135,4.4262421754233285
2022-02-10,7.077685890033145,7.4427740837567535,7.056666048314884,7.127008746807462,4.276873035469325
2022-02-11,7.095552436318653,7.234991280788214,6.751653417673858,6.844982599870707,4.107630921984979
2022-02-14,6.7328751333810315,6.805140355071417,6.553317149527639,6.711171115952726,4.02733149374851
2022-02-15,6.914109067444707,7.11668226752912,6.896870029253094,7.087023999382719,4.252878440518458
2022-02-16,6.975411194544427,7.249189132126611,6.975411194544427,7.1712685592517715,4.303433069997527
2022-02-17,6.9987864057385405,7.080627516066431,6.821558529478989,6.877624459560391,4.127219096279969
2022-02-18,6.823345181713645,6.906804583266098,6.6627833676104835,6.7503463473548395,4.050840303235663
2022-02-22,6.511014304210539,6.677853710976048,6.342169912687181,6.498948885043423,3.899978270376963
2022-02-23,6.631846303007243,6.682850366448589,6.25652235609356,6.330045211700205,3.798620240412861
2022-02-24,5.5639648607942975,6.060299497408001,5.5371816007602686,6.043696009031116,3.626783888426881
2022-02-25,6.164711706264586,6.48864642120478,6.113658241051219,6.460067457416538,3.876645770683811
2022-02-28,6.064319432964778,6.327051020757299,6.020169612920141,6.189799426173775,3.7144596283293008
2022-03-01,6.035140148453771,6.182931831286666,5.708179672862643,5.853513565893329,3.5126566028051203
2022-03-02,5.883116521109623,6.062248699650364,5.808960248852479,6.010826867017936,3.6070593234418644
2022-03-03,5.937603673958529,5.983268470855108,5.64538695281833,5.718866336673176,3.4318556490795773
2022-03-04,5.301085165099123,5.365071105682454,5.16572570601347,5.339362719622944,3.2041179200705767
2022-03-07,5.14010187459313,5.219432685057904,4.747964745703977,4.814702905263259,2.889272871811806
2022-03-08,4.906714348805872,5.145422226569483,4.720936665707075,4.884963784001213,2.931435982367457
2022-03-09,5.249263672349203,5.491089892062158,5.1521608176523355,5.403383378211301,3.2425363138395173
2022-03-10,5.1535236882811635,5.3039530784626026,5.088681889270729,5.199335233326106,3.120088307979001
2022-03-11,5.292550826019493,5.350604144415984,4.962543163397404,5.003330816238292,3.002467292479159
2022-03-14,5.091730908270968,5.209783364856581,4.92396319057311,4.99225716396073,2.9958220635321218
2022-03-15,4.9512615220146445,5.1248608293416416,4.888135806602731,5.089005911467077,3.053880377212553
2022-03-16,5.459654416098796,5.793687118703397,5.351339870529324,5.763744793440312,3.45878692816729
2022-03-17,5.641792388500503,5.892992574827213,5.617881720321234,5.848774484283675,3.509812709796248
2022-03-18,5.68276723459291,6.074477943248641,5.667752225406832,6.045028172868631,3.6275833115506484
2022-03-21,5.865664023413679,5.960220816833139,5.749127326693005,5.872641678847797,3.524135262846196
2022-03-22,5.978430008649547,6.105776904799399,5.9722185106297525,6.0724603959148675,3.644045215726364
2022-03-23,5.867520971483309,6.014623867859237,5.827654213301912,5.874446243153745,3.5252181705140635
2022-03-24,5.894570267563948,6.017394588444536,5.8392028428258635,5.991258036270105,3.5953161914303386
2022-03-25,5.915378480951774,6.007473314107588,5.829051798553945,5.988144059913218,3.5934475138424475
2022-03-28,5.865823230680633,5.975811822108842,5.789179200958316,5.957009149834495,3.5747636505123936
2022-03-29,6.264310565161577,6.354435353259198,6.126621579758734,6.295193579745773,3.777705995707496
2022-03-30,6.213077539534361,6.334669001469261,6.143018033100831,6.234054808421562,3.7410170043244872
2022-03-31,6.082583222123768,6.176820723733738,5.900483105055874,5.943132299476827,3.5664362400628775
2022-04-01,6.077254791681878,6.158765278987943,5.9737371352980215,6.128886960098699,3.677906441300152
2022-04-04,6.1522728896051175,6.304755826109332,6.123809618887026,6.274236977465915,3.7651300707451574
2022-04-05,6.160422907206762,6.239696939886353,5.942028487425033,6.007862141441235,3.6052802103066046
2022-04-06,5.80778464246801,5.898436061448811,5.680006693232382,5.79589319758807,3.478078982901263
2022-04-07,5.752319547345311,5.8513876598917625,5.622340611233065,5.783720934549285,3.4707744845597195
2022-04-08,5.7160382100178015,5.872226138130741,5.685937267852088,5.795876143238556,3.478068748693594
2022-04-11,5.658432381187529,5.750152555255004,5.562763307177769,5.604167627317636,3.3630256764117896
2022-04-12,5.629964505266463,5.703286566446584,5.442266731704299,5.503012898684948,3.302323361223366
2022-04-13,5.5111133937083485,5.710365115203644,5.496427758929992,5.685239170158142,3.4116761983679713
2022-04-14,5.657348475140988,5.715915394738475,5.534817467524959,5.577120335596267,3.3467947670983396
2022-04-18,5.446495428925096,5.605822984891619,5.431926524648757,5.491135753215498,3.2951959610753874
2022-04-19,5.367839564201956,5.553299666835222,5.347641725708119,5.538085213075785,3.3233700360681055
2022-04-20,5.601949731838063,5.662981588744097,5.521794513202254,5.597105885341254,3.3587879695539495
2022-04-21,5.673153828574052,5.743935803782279,5.313904885886941,5.371240872334016,3.2232477986204846
2022-04-22,5.3161230322167565,5.38011584043253,5.089681150014546,5.131297943118323,3.0792595588875376
2022-04-25,4.908054630524435,5.058040016344483,4.807539412146366,5.030372589090733,3.0186948899541446
2022-04-26,4.909343372192399,4.947100046483405,4.63129961855582,4.6541318986887825,2.7929152226642344
2022-04-27,4.688766713639328,4.830983394706301,4.630826192938717,4.746007638060525,2.8480492748721584
2022-04-28,4.815343967488088,4.9982464329758045,4.6920342342415005,4.958753384676537,2.975716656720173
2022-04-29,5.0297731274961786,5.154645158937412,4.792494527324359,4.827347458212206,2.896860788352127
2022-05-02,4.7608552193712415,4.859113248591846,4.598613624491258,4.795081776875909,2.877498356316377
2022-05-03,4.848804280605469,4.959346223554501,4.816497154134799,4.904831464377431,2.943358452157667
2022-05-04,4.848320230641523,5.173156221936412,4.702952161369302,5.141241326695374,3.085226520710205
2022-05-05,4.876118631035183,4.919063354592278,4.497984941427612,4.63664861194068,2.782423612464116
2022-05-06,4.509867837738963,4.58843236839189,4.371549050800862,4.490282798490948,2.6945904101914087
2022-05-09,4.228974823643739,4.288689622545417,4.054811000300571,4.0963382690175445,2.458186780642031
2022-05-10,4.262831603445889,4.317963271688456,4.038601777166693,4.156437129853924,2.4942517282946732
2022-05-11,4.194017523994985,4.358932607862898,4.055056740397257,4.083616729205307,2.4505526647702096
2022-05-12,3.975262072186306,4.159904963282918,3.925865540639808,4.045235406072348,2.427520274632269
2022-05-13,4.189062250655774,4.397984426086636,4.186627158066054,4.374194109542538,2.624926319529412
2022-05-16,4.292800341446503,4.450478587144317,4.258161180841643,4.379213379938767,2.627938352063394
2022-05-17,4.595150743719665,4.6513574104782345,4.512324220137119,4.6378972444312945,2.7831729089530133
2022-05-18,4.5087211787182175,4.566573011681023,4.278727455845778,4.314443906343574,2.5890705991277874
2022-05-19,4.2908063482559005,4.535472058494619,4.2908063482559005,4.453566435132493,2.672557151921786
2022-05-20,4.5781520794589525,4.631558510956538,4.333078009329953,4.529681125786288,2.7182330981181657
2022-05-23,4.627465690362934,4.765165027953985,4.5910904871866505,4.719558676425293,2.8321774196728002
2022-05-24,4.594081669554805,4.676307144006235,4.495839919612882,4.6272762006994395,2.7767992875419742
2022-05-25,4.524309094593598,4.713824902081135,4.524309094593598,4.653297094287044,2.792414261803581
2022-05-26,4.643463478828398,4.860219697031479,4.640860104572939,4.815226328357374,2.8895869747120395
2022-05-27,4.895287264591017,5.0090229565604965,4.881804306500504,4.991556011725665,2.99540130649443
2022-05-31,5.04602624441042,5.118104272265826,4.960733166307092,4.994292694914895,2.997043572830063
2022-06-01,5.048777317439273,5.104247999617328,4.781797433191496,4.865648727550052,2.91984513871211
2022-06-02,4.940808800954394,5.1674269425755535,4.886553738320768,5.150756206248272,3.090936339968356
2022-06-03,4.939290940349773,5.012791186666063,4.860674096290716,4.91337208807177,2.94848362661473
2022-06-06,5.066961647317343,5.139266014030076,4.918095273063791,4.972895648987356,2.98420334041037
2022-06-07,4.818228414172644,5.043989153546587,4.818228414172644,5.030170065014764,3.0185733565324355
2022-06-08,4.915247005430552,5.012942336112816,4.858511053434521,4.90649967492578,2.944359534794883
2022-06-09,4.788295494085596,4.854548287033831,4.570441590696854,4.5929738411070895,2.756214657719651
2022-06-10,4.3929407389421495,4.436823180552691,4.265185038398389,4.324116595246765,2.5948751187825545
2022-06-13,3.9793216188360816,4.066591467194578,3.850452699016338,3.887237250001224,2.3327065768579875
2022-06-14,3.8980404281281897,3.9792234673575204,3.752527713445057,3.8618353606894544,2.317463063161424
2022-06-15,3.934405823177584,4.135615631674398,3.808913637219235,4.0549654856075446,2.433359234043634
2022-06-16,3.737345600403393,3.829396696550407,3.661057945208118,3.7486463814338506,2.2495390700124838
2022-06-17,3.7526651809641915,3.8246007245103675,3.6289263950701924,3.7148685444670915,2.2292692029123033
2022-06-21,3.7434180730586313,3.8220012939081225,3.7321879901995354,3.764111048689299,2.25881931937614
2022-06-22,3.5928540646060116,3.737180804839379,3.5600788625820865,3.6421788878186105,2.1856485980383904
2022-06-23,3.6221127017638133,3.678750399658767,3.5144604058246935,3.633343806773607,2.1803467215808245
2022-06-24,3.7449846384167476,3.943538976528691,3.7382466356212705,3.926627644073973,2.3563445041078612
2022-06-27,3.9073643605446455,3.986284338427247,3.872725132990587,3.9150243111592875,2.3493814171484657
2022-06-28,3.9764851900355658,4.063570842822519,3.8269573877319463,3.857121170035616,2.314634107058277
2022-06-29,3.810816007910053,3.879028446283116,3.7653949050081668,3.7906188697439913,2.274726495742192
2022-06-30,3.59834661744819,3.760344244646931,3.5480855784283745,3.743019117624183,2.246162184462593
2022-07-01,3.583752451482497,3.751048686498397,3.540163163146119,3.740771885278583,2.2448136344937666
2022-07-05,3.4071884177711413,3.550542320700574,3.3671776572336056,3.540814849611299,2.1248206774932767
2022-07-06,3.495434617455975,3.5590301368985506,3.422568382269973,3.521328066009781,2.1131267814572023
2022-07-07,3.6049452321670503,3.718638091039777,3.6049452321670503,3.700378213255613,2.2205736464684933
2022-07-08,3.6511700925253376,3.761488779183937,3.6092620797026065,3.713753380598564,2.2286000001024187
2022-07-11,3.5309915992671144,3.5711867883500337,3.470608454376986,3.4992407571515636,2.0998723266027572
2022-07-12,3.450030199743624,3.562140896192323,3.4372913351356162,3.484213408840289,2.0908545095815723
2022-07-13,3.324402265051835,3.516911351128318,3.3223317640432994,3.467088069374385,2.080577701289764
2022-07-14,3.263243914089781,3.354286158228424,3.185531959697336,3.3369387870075546,2.0024759371254186
2022-07-15,3.3681626639452364,3.467744216422806,3.3138490402974607,3.455471448891037,2.0736066405441504
2022-07-18,3.5804092189250585,3.6495920524258354,3.475998845357097,3.5129326821404105,2.1080887645038193
2022-07-19,3.662704270658698,3.7732065173241502,3.647246783329973,3.758221033566144,2.25528475841885
2022-07-20,3.7017298644255927,3.763803933821643,3.630585575606076,3.6974835183388,2.2188365582909078
2022-07-21,3.6793443720242087,3.8370559715802375,3.6682732937625087,3.8176426685594422,2.2909433071108496
2022-07-22,3.821531633506189,3.905836809054889,3.701185726705432,3.760821235019045,2.2568451229246023
2022-07-25,3.811785423247815,3.861657989715097,3.764185536013941,3.8418282926483363,2.305456947711911
2022-07-26,3.7571195534297277,3.8063737358612184,3.6830401655115796,3.7048921869003615,2.2232824536062274
2022-07-27,3.7908898752591926,3.9770334710950865,3.752507245650313,3.940994985670663,2.3649662552589015
2022-07-28,3.9216612187138686,4.033247282617903,3.836240664070639,4.008276707087417,2.405341592280365
2022-07-29,3.962929950834662,4.113398935087956,3.9280591786821675,4.102129397759408,2.4616620005050764
2022-08-01,4.046440355139979,4.151194578532457,3.996940426793225,4.085450919686445,2.451653350919109
2022-08-02,3.9660979193663377,4.069251879972877,3.9079553578261375,3.9286219662564124,2.357541284281582
2022-08-03,3.9554136745242396,4.0372944697158175,3.885776285474374,4.007317888252848,2.404766211140093
2022-08-04,4.0249992618135435,4.1032821820341505,4.001516543094023,4.072986603064251,2.4441735930626463
2022-08-05,3.9232527034583717,4.025531018742653,3.911710757888704,4.001863619841195,2.4014931390383567
2022-08-08,4.066165109532785,4.147464626529213,3.999972010651608,4.041694384797695,2.4253953300804088
2022-08-09,4.026560586030724,4.071729251504529,3.942005019630539,3.985089826983243,2.3914272916505785
2022-08-10,4.167808485798405,4.260390553175301,4.122157422749761,4.2234009620158295,2.5344363019775997
2022-08-11,4.277571810605135,4.369585095555191,4.1993534292347166,4.242823063134635,2.546091382463419
2022-08-12,4.229277866219446,4.362034085732198,4.205018515965592,4.349968823884548,2.6103888782706774
2022-08-15,4.195591515104515,4.293501427608063,4.193179273904842,4.268268134753551,2.561360809590371
2022-08-16,4.201108735000132,4.3137233371592965,4.19144986314192,4.285380245908656,2.571629679656232
2022-08-17,4.147280382189623,4.266024723468383,4.113763927971636,4.192237307088575,2.515735189045088
2022-08-18,4.14523237088262,4.184348245359755,4.0806125869683285,4.143930182174708,2.4867463878095464
2022-08-19,4.02343284683237,4.054376179170874,3.9342836481959615,3.9833503272604887,2.390383428829056
2022-08-22,3.8430363700325687,3.8794691701843425,3.7747900417730973,3.8153024529218778,2.289538958454484
2022-08-23,3.7853040275375798,3.9233343400734313,3.7740451154451478,3.8402441487798233,2.304506312959487
2022-08-24,3.7760824178895818,3.911597694334136,3.7670897553185236,3.853908109365192,2.31270596959825
2022-08-25,3.887245320047591,4.030312892254856,3.873492958454103,4.018259763351431,2.4113323614324678
2022-08-26,4.017228539687623,4.064647039531497,3.7173998006079105,3.743701266375307,2.246571537629329
2022-08-29,3.687487910802046,3.7737805048614055,3.667587382155087,3.70566720471536,2.223747536912945
2022-08-30,3.751611930163671,3.7827190836096736,3.5570233932866975,3.607896555850781,2.16507598666733
2022-08-31,3.6162598093909124,3.681458472795332,3.5420577025933837,3.562061409373502,2.137570604113496
2022-09-01,3.4110718311770682,3.4563391440041054,3.3187297286552475,3.4430376538971226,2.0661451985244748
2022-09-02,3.4766649686246165,3.5719433547215345,3.3300034196865234,3.3795773775453046,2.0280630866042246
2022-09-06,3.377550187167827,3.4161321202227612,3.277474718364014,3.321080928088001,1.9929597359219762
2022-09-07,3.230815750993834,3.410662888616962,3.2287921927287684,3.399548138448866,2.0400474143692926
2022-09-08,3.278525432360001,3.4190579146747955,3.2662638892094376,3.4079362980221988,2.04508109606815
2022-09-09,3.5500834087817754,3.649034932326268,3.547928335890923,3.634805678366463,2.181223981511171
2022-09-12,3.732571513860247,3.828604559172522,3.7236638740738566,3.7838510434243844,2.270665165817764
2022-09-13,3.550257070372451,3.629629660008224,3.3780183547424567,3.403440393313665,2.0423831319851704
2022-09-14,3.426350453341284,3.4950403824849174,3.371730071257489,3.447432146003872,2.0687823055442127
2022-09-15,3.3590359119482547,3.464251576590297,3.3175747062274947,3.356580449267426,2.0142627748683455
2022-09-16,3.240984295383,3.3168973420758006,3.2065771087466985,3.2756407760912243,1.9656913870666872
2022-09-19,3.0990643089581797,3.272355339707138,3.0990643089581797,3.263390021430195,1.9583397863972791
2022-09-20,3.141994184664962,3.1821395442500475,3.066665404517225,3.1330446312600553,1.8801203391760142
2022-09-21,3.0979551787018313,3.1910362122432008,2.9801368736542595,3.00027131663143,1.8004439097876792
2022-09-22,3.0027916656988713,3.0471991923392805,2.9181881917032118,2.9694730080287384,1.7819620388821722
2022-09-23,2.7665780840622816,2.7988570554073418,2.637378267321179,2.701838530510596,1.6213562755214908
2022-09-26,2.622559062784787,2.6975516523736234,2.5383183465806676,2.58348368618958,1.550332279301412
2022-09-27,2.6192934583172187,2.6765382358583247,2.496568730628559,2.5504211672659576,1.5304916700510758
2022-09-28,2.525892183383295,2.7281123623810815,2.5036456349197516,2.7039645555000527,1.6226320897197286
2022-09-29,2.5640147864010245,2.5924379370982127,2.470736507324197,2.5802416061930646,1.548386727526673
2022-09-30,2.5330030540348734,2.6457201437908604,2.5227229635468476,2.5472286519742298,1.5285758617433294
2022-10-03,2.611871627513452,2.735921650736856,2.5768988779803115,2.7005446065071324,1.6205797998811544
2022-10-04,2.8743675674895552,3.0184636940007987,2.870642599795508,2.9959635714645345,1.7978588590598796
2022-10-05,2.870659999807186,2.9714264415809692,2.8093055884202522,2.921223570081202,1.75300785523159
2022-10-06,2.831892578656329,2.892661531278296,2.7729332586205646,2.794978815383277,1.6772491735155253
